t,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,dvbe,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,psiblx,thtblx,phiblx,ppx,qqx,rrx,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,dtbc,tgoc
3.8199999999996903,3423.2661565473545,1024.810075265353,9985.40633061315,5236.000000000695,1625.8585460999689,10003.003188495997,1210.6994337610822,4.042345291882265,303.06450483297954,24.186812446479603,0.2906260903142761,2.835867851502065,-7.608976059146333,8.117346973796945,31.750654595548017,3.2456637150152603,-0.8157711434392186,-1.7759503880731962,9.747887935348881,0.9917717023545891,0.5708699639838203,-1.8272462914225047,-2.232055815252648,0.5662067540758888,-1.809726685099181,-2.2353952349772577,-0.16606044015367694,-4.630172070658973,0.9756794878139634,-3.4884321426913325,-0.14053820419781277,-4.611328674152327,0.9918753039539654,-3.47891516600055,0.0,56.2951,1.2205,4.571303679246577,12.158734972893722,6.875965310859328,14.648229992239047,1909.8620109581475,1.4081677270699196
3.829999999999689,3434.3033624405202,1029.7731091913215,9985.46933089934,5234.000000000697,1627.035344099968,10003.194123971496,1209.6776808726793,4.038937191615895,302.55079092006076,24.236606564009836,0.30600193824210004,2.916639921442353,-7.569712951209801,8.109117200265453,31.759173039118,3.343647248514736,-0.8329380447053182,-1.7490369033706334,9.841582480726123,0.9921934980580746,0.5808605296168166,-1.865246745552964,-2.224791544737469,0.5763294333086839,-1.8479151539985725,-2.228109465956425,-0.22131573043231167,-4.67089881990725,0.9404053288013217,-3.5091777606736168,-0.19613512135083183,-4.652354053263681,0.9565237452665362,-3.4996951866463135,0.0,56.2951,1.2205,4.683426219956565,12.075385836450648,7.04128620425243,14.581639200451779,1896.2975327682434,1.3993527979122686
3.839999999999688,3445.326941993277,1034.7415000807075,9985.535573853256,5232.0000000006985,1628.212142099967,10003.390943436996,1208.657668995067,4.035535109325847,302.03826906072777,24.2860759043634,0.32186103123749854,2.9979345010786496,-7.530795655532278,8.102386654513545,31.767677938883665,3.442583920066481,-0.8498204126989187,-1.7236931026079179,9.938479338885683,0.9986107772286715,0.5906261887993957,-1.9028659103559444,-2.217575115909651,0.5861843572274221,-1.88570206075527,-2.2208709527958876,-0.27591698324568936,-4.7110672150649915,0.9053353943531022,-3.5298148374661995,-0.25101546518680434,-4.69275737077858,0.9213532492680399,-3.5203886563237354,0.0,56.2951,1.2205,4.795594852498417,11.99310735859653,7.2072856208110885,14.516135721152654,1882.7444949783585,1.3905294074211967
3.849999999999687,3456.3369364742903,1039.715172452663,9985.605156240024,5230.0000000007,1629.388940099966,10003.593646892497,1207.639331924033,4.032138829513271,301.5269010040176,24.335224513436412,0.33820845537128835,3.0797705335466654,-7.492279096939548,8.09722778166843,31.776226130287863,3.542500898107543,-0.866459697139769,-1.7055052427978075,10.035337681361554,1.0103245842039053,0.6002863595352081,-1.9342813867262838,-2.210414725122218,0.5958780448005219,-1.9203971370737878,-2.2136831671862365,-0.3241530211392738,-4.744982471383709,0.8764196979311423,-3.5444097523132934,-0.3025920146880732,-4.729958349060547,0.8891640749129703,-3.538202259459502,0.0,56.2951,1.2205,4.908770179303335,11.912012045187423,7.37394683223109,14.451716969331967,1869.2028784926504,1.3816976342856107
3.859999999999686,3467.3333861741867,1044.6940516243883,9985.678177826829,5228.000000000702,1630.565738099965,10003.802234337998,1206.6226042980534,4.028748139293065,301.01664891189597,24.384057104466592,0.3550704414762675,3.1620624119357723,-7.454211455908573,8.093665370574001,31.784868717958503,3.6433292087454423,-0.8829103215605372,-1.6890105877833024,10.113067295053838,1.0266145686553263,0.6098130500468987,-1.965890384502136,-2.203331133346952,0.6054784563216293,-1.951337887199246,-2.206560316408204,-0.37237230120208276,-4.779034567895987,0.8472537988917148,-3.5594084678021893,-0.3502560271126708,-4.763376659929079,0.8607008855305872,-3.5524197472858203,0.0,56.2951,1.2205,5.023569949613666,11.832171250788004,7.541126694428094,14.388376705556663,1855.672664960468,1.3728575556464617
3.869999999999685,3478.3163303311403,1049.678063815248,9985.754742402805,5226.000000000704,1631.7425360999641,10004.016705773498,1205.6074179760228,4.025362817588476,300.50747366023967,24.43257894251514,0.37245278573236695,3.244580840031996,-7.416629786259237,8.09165160609234,31.793652311359395,3.7448407794677396,-0.8991538065329318,-1.6670203950052433,10.167328307564317,1.04682580021603,0.6190839797513378,-1.9983557495131088,-2.196354829340402,0.6148840491945373,-1.9833521353769932,-2.19953040459815,-0.42108489992404463,-4.813794558604849,0.8170830595786311,-3.575626599102173,-0.3987057799733802,-4.79776658916968,0.8310623184156943,-3.5679984907806057,0.0,56.2951,1.2205,5.137394025706935,11.753596789720035,7.708804088662631,14.326097813031547,1842.153836798629,1.3640092531978714
3.8799999999996837,3489.2858071285755,1054.6671361806364,9985.834952135498,5224.000000000706,1632.9193340999632,10004.237061198997,1204.5937065640323,4.021982646828064,299.9993368474847,24.48079502303258,0.3903430688064081,3.3271330519646805,-7.379562793406572,8.091135152305034,31.802617415578517,3.846831473755348,-0.915131740715857,-1.6410558748401403,10.205516896830257,1.0704514341373628,0.6280712549637851,-2.0313972656035566,-2.1895060497990344,0.6239992567671812,-2.0161967100712,-2.192620708301323,-0.4699624707683072,-4.8489745703663765,0.7861800391592628,-3.592832060438806,-0.4475752585370585,-4.832816675139704,0.8004232549973042,-3.5848181616053423,0.0,56.2951,1.2205,5.249918869680817,11.676289738333354,7.877102006228922,14.264861381409043,1828.6463772333138,1.3551528080545843
3.8899999999996826,3500.241853764687,1059.6611967476194,9985.918906502171,5222.000000000708,1634.0961320999622,10004.463300614498,1203.5814077139055,4.018607423037439,299.49220236576645,24.528710096566055,0.40873097596077423,3.409588928425967,-7.343036332077725,8.09207920394027,31.811799158804334,3.9491640260652967,-0.9308197605826756,-1.6151822424358309,10.232973855915898,1.097103458311098,0.6368222923057992,-2.0648138591575225,-2.182794662161424,0.6328518370540762,-2.0494676439112247,-2.1858452973528797,-0.5188414893018978,-4.884430813624745,0.7548030953097005,-3.610786229013147,-0.49647418361242135,-4.868164778318181,0.7692294904957311,-3.6024611042100285,0.0,56.2951,1.2205,5.36113337695802,11.600263875896966,8.046122646914252,14.2046547149041,1815.1502702631374,1.3462882955087643
3.8999999999996815,3511.1845064708427,1064.6601744388113,9986.006702621564,5220.000000000709,1635.2729300999613,10004.695424019998,1202.5704617399579,4.015236951373269,298.98603570914133,24.5763292686219,0.42760650410421036,3.4918638311890033,-7.3070736462781545,8.094457675630522,31.821228391174092,4.051749183251153,-0.9462143418138248,-1.5883052354641272,10.25395817250029,1.1264458724691977,0.6453267779026836,-2.098448096908186,-2.1762239975664017,0.6414741486042763,-2.083025146763701,-2.1792099775255327,-0.5675508772444675,-4.9199988723772705,0.7231026785608994,-3.629345316571904,-0.5452893178424447,-4.90370927289351,0.7376589793661087,-3.6207609756849575,0.0,56.2951,1.2205,5.470979847244867,11.525540675399915,8.215959431076982,14.145466019235098,1801.665500629471,1.3374157879282504
3.9099999999996804,3522.113800502103,1069.6639991341697,9986.09843528859,5218.000000000711,1636.4497280999603,10004.933431415497,1201.5608107768264,4.011871043142469,298.4808035214365,24.623657798845112,0.4469601677458003,3.5739155663066,-7.271693434714213,8.09825456915371,31.83093209527974,4.1545377234943075,-0.9612942315909776,-1.5592338790722249,10.272072666549771,1.1581513901775415,0.653549729986882,-2.132158361727565,-2.169793489037502,0.6498291878536452,-2.116721734301203,-2.172715481123559,-0.6159146026769449,-4.955501580751949,0.6911848572968191,-3.6484021207781847,-0.5938354410312895,-4.939266403278407,0.7058229346760013,-3.6396080275711165,0.0,56.2951,1.2205,5.579479001358984,11.452142975449641,8.386708081452976,14.087279754505822,1788.1920538041256,1.3285353554076273
3.9199999999996793,3533.0297701501263,1074.6726016628484,9986.194197216755,5216.000000000713,1637.6265260999594,10005.177322800997,1200.552398129815,4.008509513628813,297.9764732579566,24.670700813731862,0.4667839823572919,3.655733940162917,-7.236911276397153,8.103462843771629,31.840933479609394,4.257513410447804,-0.9760444673992903,-1.5310032450101538,10.290170302829798,1.1918848052579956,0.6615219522409704,-2.165824075914634,-2.1635024754424377,0.6579085640963006,-2.150425430834108,-2.1663606541091975,-0.6638435527131668,-4.990848503598042,0.6592003517687743,-3.667804599116101,-0.6419733408212113,-4.9746946490396065,0.6738437873713898,-3.6588775208470055,0.0,56.2951,1.2205,5.686703685227212,11.380094499973149,8.558453954678933,14.030081868288683,1774.7299159757883,1.3196470656326047
3.929999999999678,3543.9324487487297,1079.6859137950637,9986.294079325116,5214.000000000715,1638.8033240999584,10005.427098176498,1199.5451677090182,4.005152180179165,297.47301288412206,24.717463600379197,0.4870709942508301,3.7373299598873646,-7.2027412364118915,8.110082577608283,31.851251942169704,4.360685604942107,-0.9904821358180721,-1.5057363671973922,10.310396598126708,1.2273027142540636,0.669291325942775,-2.1993477888990656,-2.157351519730916,0.6657652127292751,-2.1840279999767813,-2.16014546027112,-0.7112875951109245,-5.025990634572756,0.6272950567746252,-3.6874079826872066,-0.6896477524349364,-5.009938672977176,0.6418826730236138,-3.6784082475186257,0.0,56.2951,1.2205,5.792754307517694,11.309419605670318,8.731268510784082,13.973862272083927,1761.279074042845,1.310750985045656
3.939999999999677,3554.821868648162,1084.703868291924,9986.398170908027,5212.000000000717,1639.9801220999575,10005.682757542,1198.5390636128393,4.001798860773574,296.9703906529164,24.76395178627397,0.5078149582176467,3.81873230622708,-7.169194262666013,8.118118985948543,31.86190304419136,4.464082480600894,-1.0046303665522052,-1.4821286289893796,10.334264946482532,1.2640536438796268,0.6768580208799394,-2.232656816781526,-2.1513416551287303,0.6734262609266244,-2.217445368866974,-2.154070819990598,-0.7581731825327349,-5.060856492790196,0.5955428592271437,-3.707140451030317,-0.7368008098029999,-5.044942449784196,0.6100517120502488,-3.6980899279309476,0.0,56.2951,1.2205,5.8977508379828025,11.240139124854535,8.905218846102905,13.918609823907984,1747.839515618603,1.3018471797977376
3.949999999999676,3565.698061193442,1089.7263989366502,9986.506559834841,5210.0000000007185,1641.1569200999566,10005.9443008975,1197.5340298392923,3.9984493730367054,296.468574948428,24.81017103457078,0.5290108407486527,3.8999836138928243,-7.136276933864383,8.12758047025042,31.87289852906041,4.567745044876551,-1.0184999092758444,-1.4598686256013862,10.362745838716384,1.3017799205465022,0.6842216223748898,-2.2657003003300065,-2.145475020213609,0.6808810591879292,-2.2506173163873995,-2.1481381869896925,-0.8044469024912875,-5.095396942918505,0.5639963422584922,-3.7269536981687255,-0.7833601885856359,-5.079636562565021,0.5784019297902222,-3.7178744441891625,0.0,56.2951,1.2205,6.00182477529284,11.172267238400767,9.080369387513786,13.864311133300069,1734.4112290380917,1.2929357153961736
3.959999999999675,3576.5610567242543,1094.7534405108013,9986.619332833023,5208.00000000072,1642.3337180999556,10006.211728242999,1196.5300100934019,3.9951035335803295,295.96753417520307,24.856126901727436,0.5506549218840038,3.98113286653151,-7.103992769143419,8.138476811538558,31.884246381943655,4.671722080913225,-1.0321091097520743,-1.4407458963223014,10.396359980985904,1.340128916538575,0.6914197379715082,-2.2984453178534183,-2.1397559681438554,0.688148205485241,-2.2835031931387686,-2.142350796055733,-0.8501090876810711,-5.129621023968782,0.5327303882619452,-3.7467815480257656,-0.8293006025682764,-5.114002194679743,0.5469958084022056,-3.73770578370926,0.0,56.2951,1.2205,6.105107493874669,11.105812216871625,9.256775877138832,13.810954739950736,1720.9942033608213,1.284016656477593
3.969999999999674,3587.410881311004,1099.7849350180866,9986.736572075886,5206.000000000722,1643.5105160999547,10006.485039578498,1195.526807581221,3.9917608023309037,295.4671841992102,24.901959196024187,0.5726717487819913,4.062433369217516,-7.072129439671308,8.150733364793075,31.895885082525734,4.776095100159524,-1.0438284831356837,-0.46765779517186473,10.45292612227387,1.3407547252228185,0.6864337596893734,-2.3310599780009036,-2.13756171615285,0.6931880177481063,-2.3162159307272057,-2.1375749382568903,-0.8799320215374267,-5.1550554538431275,0.49293549784131985,-3.7821879344643805,-0.8718290102184216,-5.146978886732202,0.5145470252777906,-3.7606028512359893,0.0,56.2951,1.2205,6.232430259651071,11.062858602121787,9.43526536182522,13.757617843789026,1707.5884295204964,1.2750903902615445
3.9799999999996727,3598.247533699738,1104.8208760129114,9986.858330009065,5204.000000000724,1644.6873140999537,10006.764234903998,1194.5240744897842,3.988419933468643,294.967338097809,24.94792904087212,0.5949726104609491,4.146389179517055,-7.03853732731882,8.163758273345268,31.907045494357636,4.881271370510776,-1.0358660547338214,2.5209330890857298,10.57132968414143,1.2269796963813384,0.6373616721403336,-2.361061236059185,-2.142398944160676,0.6656276849606062,-2.347828603775713,-2.1391414492909906,-0.8560239640388425,-5.140821852360194,0.4186993802418244,-3.8660985080795274,-0.8743148394453284,-5.15259773802731,0.45694053047588434,-3.821342368106097,0.0,56.2951,1.2205,6.371754542507864,11.022210618125271,9.621045316510818,13.699407532814611,1694.1939083393538,1.2661579263606242
3.9899999999996716,3609.0710152108745,1109.861246768029,9986.984701943577,5202.000000000726,1645.8641120999528,10007.0493142195,1193.521802631237,3.9850808632474775,294.46798287082106,24.993733930110213,0.6180116353774492,4.234289856110457,-7.001670812715366,8.176994279911256,31.916701721968302,4.987819829465307,-1.0020360441861196,3.8649356931886905,10.741056875694902,1.0254018819191266,0.5903311779452415,-2.386673320405234,-2.153399066147703,0.608749102231761,-2.3757079446641356,-2.147412286569744,-0.8236054322027724,-5.130403564498179,0.3570569236877108,-3.9497412086076955,-0.837044760326153,-5.13186933346564,0.3804534441373699,-3.9143711290021184,0.0,56.2951,1.2205,6.518803649046549,10.974083388259402,9.812630174656071,13.636839475513668,1680.8106409983968,1.2572186631479816
3.9999999999996705,3619.8813491739347,1114.9059808752122,9987.115858199219,5200.000000000728,1647.0409100999518,10007.340277525,1192.519963942423,3.9817435096892324,293.96909923759085,25.039253471163033,0.6419098560980627,4.32371059660169,-6.962446196720377,8.190115219016063,31.92413648234534,5.096160566341944,-0.965286502422661,3.1060431358354466,10.941643677019684,0.77405419357307,0.5745390541195702,-2.4075321158811707,-2.179271863712764,0.5777995745457326,-2.398654067828507,-2.1658434939363627,-0.802799306287977,-5.161343033713505,0.34627880195116356,-4.012264925474364,-0.810610148437877,-5.142297136310602,0.3449890006535884,-3.9866979872191366,0.0,56.2951,1.2205,6.66939840127576,10.917966847788948,10.003199173612616,13.574717712833955,1667.4386227770929,1.24827226978608
4.009999999999674,3630.67855583335,1119.955019107358,9987.251935783233,5198.000000000729,1648.2177080999509,10007.6371248205,1191.518586551411,3.978407949162407,293.47069241652264,25.08461745400706,0.6663358993068295,4.413785065213668,-6.921299150589023,8.203108526404609,31.92907717796729,5.206518422776736,-0.9344753323253111,3.2887643464778793,11.15345363775936,0.5332506848088372,0.5528978264328157,-2.425662392508518,-2.20826304853567,0.5656645283133865,-2.41767867513566,-2.1947091979426254,-0.770297170405664,-5.186823267477004,0.3354984824599674,-4.081027614611372,-0.7886340055064213,-5.178052401391672,0.34269505112035126,-4.0467233447648985,0.0,56.2951,1.2205,6.821573353287214,10.853365263282283,10.192843725383522,13.513834935396236,1654.0778500000204,1.2393190005888688
4.019999999999677,3641.462649695061,1125.0083167267505,9987.393025128153,5196.000000000731,1649.39450609995,10007.939856105999,1190.5177113283312,3.975074336661933,292.97278157162094,25.129797697911897,0.6912716074404658,4.506184066706529,-6.8774860460668155,8.216316168927603,31.93177253987891,5.318958860937539,-0.8961544686480197,4.543135193797168,11.364817042645498,0.32793596484777665,0.5089391357344032,-2.44233975602418,-2.237794143576438,0.531614998833569,-2.434933929025065,-2.224230545370861,-0.7134847481821454,-5.189073035335021,0.3043935232866608,-4.171194763866215,-0.7423183824877733,-5.190779473229495,0.3209116151793653,-4.127549475562357,0.0,56.2951,1.2205,6.977544661415618,10.784140241013091,10.385219585171086,13.451837438811417,1640.7283204004102,1.2303588025934047
4.0299999999996805,3652.233656265343,1130.065804690546,9987.539251991368,5194.000000000733,1650.571304099949,10008.2484713815,1189.517312099354,3.9717426145898695,292.47535321139384,25.17461270281468,0.716984967061258,4.601064963593353,-6.831210777833441,8.230114880974066,31.932599276301605,5.4334601440308115,-0.8485066656529632,4.761494815562692,11.569685513058667,0.15768715488674923,0.4718221075594115,-2.457017284309596,-2.2681471898415992,0.4864826159845914,-2.450631900748277,-2.2541170420828616,-0.6606922020274082,-5.196986581710607,0.28295201309141493,-4.2533423665917836,-0.6829974746500064,-5.19123155881573,0.28996775731917573,-4.218266326846547,0.0,56.2951,1.2205,7.137530003257416,10.711167397126703,10.578868314911889,13.389492958113035,1627.390028652742,1.2213912911490994
4.039999999999684,3662.9916100007454,1135.1273926867339,9987.690775317353,5192.000000000735,1651.748102099948,10008.562970646999,1188.5173243712845,3.9684125768211995,291.97837033689956,25.219058162707515,0.7434766825884278,4.696930030338257,-6.78375645289664,8.244833180701148,31.931938558415776,5.549937677467898,-0.8031235426231563,4.242260763345326,11.760629655051323,0.027409744447049616,0.448947439623991,-2.4698658556377007,-2.298963933337129,0.4580621387878785,-2.4642136083035817,-2.284830765900113,-0.6198493619245626,-5.217777228598821,0.2780455173234193,-4.319882349350839,-0.6374449811913473,-5.207106512991573,0.2786792963844102,-4.290982235415816,0.0,56.2951,1.2205,7.299245954475634,10.636021523955755,10.770805684309996,13.329090855161205,1614.0629673661592,1.2124164582755486
4.049999999999687,3673.7365378733907,1140.1930057347304,9987.847728909459,5190.000000000737,1652.924900099947,10008.883353902498,1187.5177065459188,3.9650840836809547,291.481806818799,25.263251818583097,0.7705819502042315,4.793542981108371,-6.735594685699371,8.260768199189567,31.930204417418132,5.668228792481364,-0.7604952352735801,4.507287513406142,11.930414933636515,-0.06035743502122054,0.4181307869531785,-2.4821411813287444,-2.3293148820456677,0.4342508725490888,-2.476561118190582,-2.315524388884074,-0.5709570862362554,-5.229586850327591,0.26530448767010206,-4.393325276421233,-0.5952876018555963,-5.226336379623745,0.2732141432425806,-4.357834634525567,0.0,56.2951,1.2205,7.462102211405068,10.559877529231438,10.962129762689035,13.269975777397839,1600.7471316858878,1.203434598248699
4.0599999999996905,3684.468461577232,1145.2625795183665,9988.010231253591,5188.0000000007385,1654.1016980999461,10009.209621147997,1186.5184109402326,3.96175699225784,290.98563703212216,25.30716765841594,0.7983484529102651,4.89158874203763,-6.686495827891512,8.278169499438661,31.927818014744393,5.788115195397141,-0.7127826711101604,5.125814095367065,12.076514700084624,-0.10971071788827881,0.37756809770806576,-2.4942810419184855,-2.3589965439985936,0.39690366245795605,-2.488755732532099,-2.3455023247545017,-0.5128525956279577,-5.2308456836251445,0.24228359978817382,-4.475709488209013,-0.5401570702355533,-5.231161719744557,0.2536502546803588,-4.4373543948286445,0.0,56.2951,1.2205,7.62691381892143,10.482964388574468,11.154504540362375,13.210721282988741,1587.4425185703356,1.194445726452627
4.069999999999694,3695.1874085901236,1150.336035042331,9988.178424667896,5186.00000000074,1655.2784960999452,10009.541772383498,1185.5193502010613,3.9584310298888714,290.48981544357565,25.350718977054235,0.8269047273050031,4.9906568740932356,-6.636927203088018,8.297222624041803,31.92516345925818,5.909365366435937,-0.6613368915554008,5.067332692652593,12.198793916199147,-0.12475619774319764,0.343783450199241,-2.505977208923762,-2.3882212387570245,0.357732006231928,-2.5006943206202923,-2.374915964236328,-0.4615394203659786,-5.237981897880028,0.22602748003250372,-4.550414997481545,-0.4835103626158927,-5.233342291088548,0.23195364984796282,-4.517878278624692,0.0,56.2951,1.2205,7.793036137759269,10.405974584087666,11.346639694144013,13.152178530555666,1574.1491239120187,1.1854497156496093
4.079999999999697,3705.893407809537,1155.413287622506,9988.352461587603,5184.000000000742,1656.4552940999442,10009.879807608999,1184.5204276174156,3.9551058775172403,289.9942893007602,25.39394500591492,0.8562186443463254,5.089799835376582,-6.587731274181678,8.318049467373584,31.92258489516328,6.031734654638129,-0.612126915407749,4.798373950359023,12.289260256626909,-0.10727558110524772,0.31590404578438847,-2.49896820518471,-2.416710622351795,0.3283397218393669,-2.504117546914455,-2.4038074066120325,-0.39816162861730353,-5.231582873320894,0.2336464629514734,-4.599774781752117,-0.42864986214178935,-5.236264675365854,0.22802958153694472,-4.579585231687121,0.0,56.2951,1.2205,7.961663186696679,10.33008104878841,11.537303606273056,13.09536007563814,1560.8669439643982,1.176446702931202
4.0899999999997005,3716.5864809853647,1160.4942657549261,9988.532486356586,5182.000000000744,1657.6320920999433,10010.223726824499,1183.5215664883494,3.951781280892146,289.4990159329377,25.436917324591327,0.8862953924692653,5.188618379756797,-6.539103727190318,8.340538585067577,31.920399173391225,6.1546928971851145,-0.5637776908202536,4.993442312294929,12.286858688871847,-0.06101278061369477,0.28248439726857405,-2.4945395856125665,-2.4440812416425572,0.2988724201984978,-2.495788648040601,-2.4317315313670935,-0.3329427412385835,-5.221105224523698,0.23202605329856496,-4.6561364299865495,-0.3629295368720053,-5.226392599606193,0.23481530352499053,-4.628647759209197,0.0,56.2951,1.2205,8.135008165028218,10.255642425779277,11.72690929457728,13.039505622613591,1547.5959776405218,1.1674369145163968
4.099999999999704,3727.2666467291047,1165.5789023363081,9988.718652843934,5180.000000000746,1658.8088900999423,10010.573530029998,1182.5227004958824,3.9484570233411382,289.00395797566944,25.479611890809103,0.9171925400399024,5.286472565413484,-6.490986708611115,8.36420768507335,31.918887879426595,6.277198173878358,-0.5126945791598234,5.210602412075366,12.182279496075852,0.008903017996176725,0.24624201015632494,-2.4965975559574516,-2.47038149185808,0.26278846943886425,-2.49462291609536,-2.4585011600891606,-0.2724580742556961,-5.2132210579718565,0.22002594605695336,-4.720737037659207,-0.29891022544506407,-5.215912545623385,0.22666671343266434,-4.6903356067456565,0.0,56.2951,1.2205,8.303163436646562,10.182281506611588,11.915881259679818,12.984009224808151,1534.3362252759332,1.1584203704118703
4.109999999999707,3737.9339265013205,1170.6671224559338,9988.911119598744,5178.000000000748,1659.9856880999414,10010.929217225497,1181.5237785096003,3.945132935427956,288.50908485726137,25.521995701908367,0.9488950263895302,5.382280291054089,-6.443788671256877,8.388625710765654,31.918287890152826,6.3983820246386935,-0.4610005152882071,5.018124550293092,12.013359648960217,0.09983805631926684,0.21552202828038744,-2.5037883181040113,-2.4956399078922464,0.2286055425867417,-2.499760936989804,-2.484249277728269,-0.22367043849215218,-5.214950254276645,0.20737361806862253,-4.78390619771587,-0.24411720184827684,-5.212615757304815,0.2130938833252067,-4.7554046721313314,0.0,56.2951,1.2205,8.464001567705182,10.1101920055471,12.103812995485065,12.929592761561906,1521.087686936906,1.149397027818986
4.119999999999711,3748.5883410311494,1175.758852086226,9989.110032331546,5176.000000000749,1661.1624860999405,10011.290788410997,1180.5247772096093,3.9418089364658164,288.01437959596706,25.5641098863977,0.9813039151452965,5.475219530533311,-6.3979905328499935,8.41353259263794,31.918806036668663,6.517721990143295,-0.41167457893160253,4.7923541275701895,11.808503931020537,0.21057391409263873,0.187664865549431,-2.515291463844999,-2.519537285214985,0.2003147060510182,-2.5093938747448963,-2.508827138776705,-0.18341904417944477,-5.222493614609415,0.19191068691941737,-4.847163883510553,-0.20088144201920927,-5.218535719572619,0.19974797008282666,-4.817906307470583,0.0,56.2951,1.2205,8.61695154002461,10.039965394999598,12.290747006781805,12.876679309177225,1507.8503632709453,1.1403669723686274
4.129999999999714,3759.2299067742983,1180.854026533445,9989.315515085958,5174.000000000751,1662.3392840999395,10011.658243586497,1179.5256972042894,3.9384850301282137,287.5198385697698,25.605993899794797,1.0143318480234755,5.565202440512097,-6.353664282748629,8.438802687891142,31.920625785095055,6.634952656865449,-0.3634324586212466,4.798080171773794,11.590745324699094,0.33807197389061433,0.15737846099565786,-2.5303113144176526,-2.5418329004147227,0.171650029126033,-2.522941110882292,-2.5318769154728775,-0.14585687499858757,-5.229522675828033,0.16890004699272776,-4.9147657538367175,-0.16271422453544754,-5.226468055481202,0.18058583371661813,-4.883167997229136,0.0,56.2951,1.2205,8.76215462060931,9.97185838762474,12.477688829141702,12.824742438486968,1494.6242562793861,1.1313302836152863
4.139999999999717,3769.8586391985586,1185.9525834625451,9989.527680936555,5172.000000000753,1663.5160820999386,10012.031582751997,1178.5265397949672,3.9351612287854016,287.02546000292983,25.647635700548204,1.0479585237213218,5.652369409602384,-6.310823552955139,8.464418722248896,31.92389490114619,6.750024745286286,-0.3148445579600037,4.745032211751742,11.379379070517759,0.47788744532124505,0.12739019456214296,-2.547767052678243,-2.5626080591094267,0.14082272891868652,-2.5394520214974845,-2.553326702849567,-0.11254918813095927,-5.237765306349813,0.14223120099332665,-4.982984917225527,-0.12694804756660458,-5.233601453265738,0.1546974102707693,-4.951955995428365,0.0,56.2951,1.2205,8.900331567039583,9.90602265487563,12.665158645663567,12.773577640447604,1481.4093683043645,1.1222869294104891
4.149999999999721,3780.4745547883713,1191.0544583061924,9989.746639414578,5170.000000000755,1664.6928800999376,10012.410805907497,1177.5272981324908,3.9318375168638364,286.53123822796624,25.68903497000281,1.0821591718714214,5.736711072605175,-6.269715246257449,8.490443627264746,31.928716843008395,6.86306008602774,-0.26739221453682144,4.4987143601820545,11.18821152190755,0.6260543435263226,0.10108895661481784,-2.5667514640321745,-2.581960516583014,0.11257003573844093,-2.557859381343383,-2.5733216752861643,-0.08587990406397816,-5.249800937230006,0.11629800916565758,-5.047623024000371,-0.09710774179565994,-5.243751092367988,0.1280323296812224,-5.0186110208911066,0.0,56.2951,1.2205,9.032089263814896,9.842901987805279,12.853002393550424,12.723581009615767,1468.205701506012,1.113236893187374
4.159999999999724,3791.0776680828317,1196.1595905747763,9989.972490745608,5168.000000000757,1665.8696780999367,10012.795913052998,1176.5279632416232,3.928513869485494,286.0371666385714,25.730230436257308,1.1168763695190507,5.818380021258883,-6.230510035285148,8.51699270877897,31.935152832893586,6.9742969242861905,-0.2221148677006989,4.295733092104539,11.02598604535864,0.7786160020640408,0.07602998644611884,-2.586679449324898,-2.599889309088598,0.08748813647910669,-2.5774376849790186,-2.5919006341776036,-0.06282012668241865,-5.2625987448596145,0.08923984620981873,-5.110538771967377,-0.07302518728052225,-5.2568264556357285,0.10195108567769195,-5.081850182677516,0.0,56.2951,1.2205,9.158194165426794,9.782906905137011,13.041436396444311,12.674776279840994,1455.0132587241299,1.1041802430226542
4.169999999999727,3801.6679902813244,1201.267926772579,9990.205324467635,5166.0000000007585,1667.0464760999357,10013.186904188498,1175.5285217164783,3.92519024893252,285.5432372866297,25.771249287902393,1.152075256948284,5.8978263643847955,-6.193124581054631,8.544207311299674,31.943221053616988,7.084045761804613,-0.1778629538352917,4.2116437544442356,10.897914921681238,0.9306995742993669,0.049986338814691535,-2.607012161985484,-2.6165315744327056,0.062039083534859873,-2.597670671536325,-2.6090995858611175,-0.040466926367469735,-5.27353007523288,0.059505751261913264,-5.173557397603497,-0.05061016921006772,-5.268809340932302,0.07346799785965272,-5.144731173862583,0.0,56.2951,1.2205,9.279787967244001,9.726095348747368,13.231023930750847,12.6267556807148,1441.8320438820303,1.095117036266707
4.179999999999731,3812.24553128021,1206.3794156378672,9990.445226801738,5164.00000000076,1668.2232740999348,10013.583779313998,1174.528947752474,3.9218665775821946,285.049436645108,25.812092871966097,1.1877560546956514,5.975481977881313,-6.157469636718017,8.572231289416349,31.95289237476931,7.192656807522527,-0.1338515122745083,4.076999909930142,10.806143680696852,1.0774567568637803,0.024719203100931997,-2.6272197385462923,-2.6321939239245227,0.03605676686311954,-2.618010862831354,-2.6251604736354115,-0.01974501772270143,-5.284132865571747,0.02969338847916214,-5.234694459369884,-0.028907156059061516,-5.279228103329885,0.043206377667176825,-5.207114569603646,0.0,56.2951,1.2205,9.397973974790148,9.672416451315748,13.42193785435048,12.579411178590863,1428.6620614818155,1.0860472838478001
