t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
4.349999999999787,6,0,0,30,4005.924522601587,1287.8535495461756,9948.277671865748,5130.000000000791,1624.501709046627,9967.16790179553,4004.8248418661483,1287.4403368174,9948.267369441515,1174.7549291052771,1174.8395356969772,3.9201647366954866,286.64437034772277,20.59335134439324,0.5029605135222591,2.9294349258211696,2.9097008026619853,4.128022272775523,2.9265832440813555,2.915366778814139,17.678885655563118,3.428807017107576,-0.0008102847180697748,20.5947707442176,0.5019669423620465,-0.007747740092852081,0.33961410417908017,-2.8740057295672305,-5.660555320181649,0.3396141041015362,-2.87400572891101,-5.660555318889176,-81.37714700785652,-33.462417981943865,-33.96665529561383,-81.37714700785652,-33.462417981943865,-33.96665529561383,3.741864765464324e-05,-0.7427950721050735,0.8926968381424845,3.8303582187690366e-05,-0.7478856173760511,0.8874384690532104,-1.6355293288952124,0.1498643473897564,-1.6354544915999032,0.14993918468506562,-1.6353623900114491,0.13951454809497188,-1.6352857828470737,0.13959115525934712,0.0,56.2951,1.2205,3.4775118320492884,-3.4258879318098527,3.7051176918505058,-5.101341163290217,6.3048853101973865,4.8815772720877,0.2276058598012174,-1.6754532314803638,1.6908423812685336,1173.5563484435208,0.8637282347172948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.359999999999791,6,0,0,30,4016.9175282470287,1291.9825316681333,9948.381768959962,5128.000000000793,1624.6264195316928,9967.129474538095,4015.8185384274425,1291.5698911981506,9948.371272009479,1173.9087194908122,1173.9932228681957,3.917346715090067,286.2278620061439,20.579058050541192,0.5128090794436747,2.8902814162497017,2.9522187980682,4.130608563196435,2.8872576218472035,2.957915033050804,17.622061398992845,3.399373103067564,-0.0008102847180697748,20.580495488138524,0.5118316285352017,-0.007738452342986659,0.3388894814439331,-3.0478966855734044,-5.690943476722177,0.3388894813665546,-3.0478966848774793,-5.690943475422767,-81.274367328677,-33.86729336012886,-33.5311625862232,-81.274367328677,-33.86729336012886,-33.5311625862232,3.5452197405197744e-05,-0.7326306245032861,0.9041496592513389,3.6361964257394797e-05,-0.7370839527646309,0.8989151678242315,-1.6368157359520303,0.17148358255064766,-1.6367448315572197,0.17155448694545805,-1.6360354825531198,0.1617948530953431,-1.635962758624605,0.16186757702385784,0.0,56.2951,1.2205,3.4329261275311174,-3.46733925332241,3.609995057257978,-5.168857753478354,6.304693076520088,4.879285121277112,0.1770689297268606,-1.7015185001559443,1.710707050388099,1159.960211229628,0.8542008272682171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.369999999999794,6,0,0,30,4027.9036358766584,1296.1057762121839,9948.487790853593,5126.000000000795,1624.7485763589832,9967.089354660628,4026.805334947163,1295.693710721693,9948.477103156207,1173.0635245640647,1173.1479237800963,3.9145321781503735,285.8120876374716,20.564584984978172,0.5224858637740176,2.8495283029709113,2.9948600971689228,4.132989363795202,2.846323069600498,3.000586759549161,17.564934016074176,3.3681615010302552,-0.0008102847180697748,20.566040349045615,0.5215264750739377,-0.0077250116297601255,0.3379834184011636,-3.2299366912159146,-5.721527123638735,0.337983418323992,-3.2299366904784246,-5.721527122332341,-81.17197326816924,-34.269531208621636,-33.07018150501561,-81.17197326816924,-34.269531208621636,-33.07018150501561,3.348661619257388e-05,-0.7236354641848532,0.9155416644741765,3.4389138962032106e-05,-0.727592481398863,0.9103370547553666,-1.6392106152752224,0.19187271367313063,-1.6391436420428371,0.19193968690551588,-1.6379639252931917,0.1827101842175415,-1.6378951470152676,0.18277896249546566,0.0,56.2951,1.2205,3.38573091823071,-3.5085205489030993,3.512537424505194,-5.236338437484295,6.305327857488859,4.875745101288486,0.1268065062744843,-1.7278178885811957,1.7324648758733097,1146.3715510980915,0.8446680112639036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.379999999999797,6,0,0,30,4038.8828657607364,1300.223256090279,9948.595697622917,5124.000000000797,1624.8681972416382,9967.047524604232,4037.7852516873722,1299.8117682947698,9948.58482334031,1172.2193509816113,1172.3036452844988,3.911721146160408,285.3970511566634,20.549931555138272,0.5319718567073244,2.8071363760919428,3.037626343478443,4.135190797766138,2.8037479236642135,3.043383039184419,17.507502533402572,3.3351213835271887,-0.0008102847180697748,20.551405408689554,0.5310323192504324,-0.0077071524233060925,0.33689777565521256,-3.412767597288148,-5.751033412949744,0.33689777557828887,-3.412767596508912,-5.751033411636612,-81.06972631962275,-34.67454323169657,-32.5845456189851,-81.06972631962275,-34.67454323169657,-32.5845456189851,3.134008840356541e-05,-0.7151255102227596,0.9219436492358254,3.237260898961147e-05,-0.7189922705905053,0.9196682530809284,-1.6371004995469884,0.20678679892466223,-1.6370378193701813,0.20684947910146934,-1.6386928962804233,0.20064360988143337,-1.638628151062444,0.20070835509941276,0.0,56.2951,1.2205,3.3360115444981915,-3.5499858697966475,3.4128508012489887,-5.303769574906511,6.306942388772063,4.871485676955344,0.07683925675079717,-1.7537837051098633,1.7554661932623181,1132.7903613447102,0.8351297925471439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.389999999999801,6,0,0,30,4049.8552388344256,1304.3349426569428,9948.705445877204,5122.0000000007985,1624.9853002579694,9967.00396736409,4048.7583094536317,1303.9240356019948,9948.694389476866,1171.3762019079313,1171.460391040557,3.90891362822846,284.98275498485646,20.535079182590742,0.5412519295111707,2.763129287358963,3.080455243967534,4.137236880378314,2.759560886784153,3.0862294153798775,17.44982479482712,3.3002659479767793,-0.0008102847180697748,20.536573852985462,0.5403334985952252,-0.007681184736110392,0.335614068864245,-3.591858217341728,-5.765433363781354,0.33561406878761435,-3.5918582165216004,-5.765433362464935,-80.96717787696053,-35.09099198630506,-32.07781293644696,-80.96717787696053,-35.09099198630506,-32.07781293644696,2.6848244376751146e-05,-0.706166174436065,0.9278772212123023,2.9521912004989992e-05,-0.7103809821349193,0.9250807973432075,-1.6340702438927441,0.2216841985318606,-1.6340165474039905,0.22173789502061403,-1.6354913013901318,0.21467029329628348,-1.6354322575661218,0.21472933712029335,0.0,56.2951,1.2205,3.284132275478868,-3.5926220902003774,3.311011605991771,-5.370965776904257,6.3095222665182,4.867489936901538,0.02687933051290292,-1.77834368670388,1.7785468131169249,1119.216635247516,0.8255861641106058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.399999999999804,6,0,0,30,4060.820777283987,1308.4408040475196,9948.816989815225,5120.0000000008,1625.0999038488571,9966.95866649498,4059.724530366948,1308.0304809407742,9948.805755952051,1170.5340808840776,1170.6181645065858,3.9061096322224214,284.56920145778776,20.52002044476384,0.5503167183560068,2.717557973750187,3.1231542611888323,4.13906957493118,2.713814020708704,3.128924736711244,17.392092027427996,3.2636378242559227,-0.0008102847180697748,20.52153522663733,0.5494200894087773,-0.007636588668597134,0.33392723567947374,-3.766650303066051,-5.759182504763258,0.33392723560322823,-3.7666503022060134,-5.759182503448266,-80.86489500331805,-35.497721898400236,-31.55379227971269,-80.86489500331805,-35.497721898400236,-31.55379227971269,1.580418017092209e-05,-0.696067444186293,0.9359576861224214,2.1894157920851476e-05,-0.7008896293062907,0.9318395255180691,-1.6320409344888853,0.23987443775595751,-1.6320093261285433,0.2399060461162993,-1.6327510489822807,0.23092800205385744,-1.632707260666439,0.23097179036969923,0.0,56.2951,1.2205,3.2304830587433737,-3.6342632986937375,3.207041716637422,-5.437795903428531,6.313061132255636,4.862498382216721,-0.023441342105951612,-1.803532604734793,1.8036849372496282,1105.650365963282,0.8160371242564219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.409999999999807,6,0,0,30,4071.7795028898586,1312.540809645464,9948.930282320283,5118.000000000802,1625.2120268150943,9966.911606116595,4070.6839363130193,1312.1310733935084,9948.918875742127,1169.6929950148626,1169.7769725791318,3.9033091780386875,284.1563947090346,20.504771192344514,0.5591613437998568,2.6704642619947503,3.16555589826885,4.140635800179453,2.666547083459912,3.171309729319765,17.334478307203806,3.2252718177918,-0.0008102847180697748,20.50630409998703,0.5582868800548707,-0.0075677863208941185,0.3312804557719758,-3.939600377161378,-5.741774460235864,0.3312804556963347,-3.939600376261851,-5.741774458924847,-80.76304761946409,-35.88636465679117,-31.014716170630443,-80.76304761946409,-35.88636465679117,-31.014716170630443,2.518383681383625e-06,-0.6846151077354674,0.9467671369674961,8.477660494651817e-06,-0.6900654723562444,0.941415258033308,-1.631384763086645,0.26214951084834737,-1.6313797263192822,0.2621545476157101,-1.631489208050047,0.25134130801656895,-1.6314722527290577,0.25135826333755834,0.0,56.2951,1.2205,3.1752924599747403,-3.674052745919317,3.100915581281138,-5.504380677483889,6.317743591258681,4.856042193615055,-0.07437687869360232,-1.8303279315645717,1.8318384910110515,1092.0915468159599,0.8064826895002747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.419999999999811,6,0,0,30,4082.7314361159474,1316.634932580754,9949.045275599954,5116.000000000804,1625.3216883146797,9966.862770918702,4081.6365478950884,1316.2257856930228,9949.033701110957,1168.8529530827402,1168.9368238119275,3.9005122918171584,283.74433979128713,20.489351646690665,0.5677825561138383,2.6218597581999945,3.2076045857255773,4.14194299639967,2.617768306042544,3.2133406704637006,17.277047284462387,3.1851725450685873,-0.0008102847180697748,20.490900758048365,0.5669305947404069,-0.007480868800427914,0.3274125150084688,-4.11415365307402,-5.724971070902406,0.3274125149337108,-4.114153652134636,-5.724971069595226,-80.66160244198375,-36.257238971326736,-30.460691231319498,-80.66160244198375,-36.257238971326736,-30.460691231319498,-4.22051481596067e-06,-0.6720174658833926,0.9593716059584075,-2.3984659718589985e-06,-0.677943863981947,0.9533957609451299,-1.6313848513269842,0.2873583605898309,-1.6313932923566161,0.28734991956019895,-1.631337226461105,0.275454295429155,-1.6313420233930487,0.27544949849721123,0.0,56.2951,1.2205,3.1185713948646727,-3.712023061265711,2.992586279568743,-5.570907596496056,6.323810883427853,4.848154571817678,-0.1259851152959297,-1.8588845352303451,1.8631489378454598,1078.540171443625,0.796922879076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.429999999999814,6,0,0,30,4093.6765961704,1320.7231495962326,9949.161921227196,5114.000000000806,1625.4289078600584,9966.812146166085,4092.582384428412,1320.3145942701726,9949.150183707874,1168.0139635703151,1168.0977265727383,3.8977189993170778,283.33304170558307,20.473777276568008,0.5761759973317927,2.571724478247372,3.249350172584649,4.1430605097441235,2.5674549027108124,3.2550764136039425,17.219755741183988,3.1433124467549542,-0.0008102847180697748,20.475341424604593,0.5753470784558822,-0.007387229216049328,0.3228739981077057,-4.292900347054421,-5.716986094016304,0.32287399803398403,-4.292900346074226,-5.716986092710947,-80.56043199381203,-36.61566293064445,-29.890248950842093,-80.56043199381203,-36.61566293064445,-29.890248950842093,-4.172674427579608e-06,-0.6586772739002876,0.9722145982709628,-5.006186870146201e-06,-0.6648785149816526,0.9663764889437335,-1.6308876994968229,0.3135414970451027,-1.630896044845678,0.3135331516962476,-1.631249997738516,0.3015029801489511,-1.6312600101122563,0.3014929677752108,0.0,56.2951,1.2205,3.0601695166747245,-3.748718711492635,2.8820133644018933,-5.637532322948319,6.33149048209647,4.839166193537913,-0.17815615227283121,-1.8888136114556842,1.8971970043759094,1064.9962337790644,0.7873577082881704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.439999999999817,6,0,0,30,4104.615001529713,1324.8054396316006,9949.28016974059,5112.000000000808,1625.5337053153141,9966.759717703333,4103.52146443293,1324.3974779262792,9949.268274199254,1167.176033018833,1167.259687462701,3.8949293201983903,282.92250458654735,20.458054419295184,0.5843347383442912,2.520019894899208,3.2908979899941113,4.144095071412017,2.515567192371856,3.296625333643928,17.162502222182212,3.09964477492265,-0.0008102847180697748,20.459633394520694,0.5835296784822768,-0.0072944882166853684,0.3183526124784804,-4.476687364158713,-5.71988276729662,0.3183526124057911,-4.476687363136553,-5.719882765990602,-80.45938837530488,-36.96838874379342,-29.301440297140893,-80.45938837530488,-36.96838874379342,-29.301440297140893,-2.9327956775669378e-06,-0.6449438336153122,0.9839981754295696,-3.476965722420955e-06,-0.6512788382013615,0.9788148222442787,-1.6289390762492042,0.33905727460993496,-1.6289449418405593,0.3390514090185799,-1.6300901834799177,0.32753946100863984,-1.6300971374113626,0.32753250707719495,0.0,56.2951,1.2205,2.999887282794259,-3.7848309889641003,2.769180123248865,-5.704324520414636,6.3409523566417265,4.829520610215231,-0.230707159545394,-1.9194935314505353,1.9333083589396574,1051.4597279604789,0.7777871859578166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.449999999999821,6,0,0,30,4115.546670574316,1328.8817820735705,9949.399970110879,5110.000000000809,1625.636100893306,9966.70547195942,4114.453806274304,1328.4744160713437,9949.387921734027,1166.3391653718797,1166.4227106132853,3.892143265421214,282.51273135098285,20.442181140057308,0.5922493940008985,2.4667063283295336,3.332348270374089,4.145156450482892,2.4620659972946624,3.338085066838597,17.105187720556348,3.054121040597205,-0.0008102847180697748,20.443775395305142,0.5914692124903688,-0.007204917781079785,0.31402511942934364,-4.66479879803018,-5.730413476052074,0.3140251193576424,-4.664798796965068,-5.730413474743651,-80.35837712970759,-37.32010545757979,-28.69281821379937,-80.35837712970759,-37.32010545757979,-28.69281821379937,-2.380442463525688e-06,-0.6309632458071228,0.9942071360000908,-2.550765988526549e-06,-0.6374004672491028,0.9897802837102915,-1.62516800136475,0.36324627063543147,-1.6251727622496772,0.3632415097505045,-1.6271782001934056,0.3523823672271771,-1.6271833017253827,0.35237726569520006,0.0,56.2951,1.2205,2.937576542947751,-3.8208399591713014,2.654095834689123,-5.771265402409522,6.3523010826599915,4.819561592020276,-0.28348070825862814,-1.9504254432382209,1.9709187506302293,1037.9306482322572,0.7682113155100582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.459999999999824,6,0,0,30,4126.471622011667,1332.9521555626332,9949.521269356725,5108.000000000811,1625.73611515276,9966.649395952107,4125.379428618189,1332.5453874473812,9949.50907353553,1165.5033623816971,1165.58679799748,3.8893608382744933,282.1037238689337,20.426151692546217,0.599909324970514,2.4117552748705386,3.3737555541961073,4.146331541672929,2.4069241899354963,3.3795047747451923,17.047757525630182,3.006703553854392,-0.0008102847180697748,20.427761822950725,0.5991550999741572,-0.00711780760055322,0.309814309905006,-4.855802492916621,-5.7430791336225875,0.3098143098342662,-4.855802491807897,-5.743079132311273,-80.25738678429636,-37.67187520909243,-28.06389523687793,-80.25738678429636,-37.67187520909243,-28.06389523687793,-1.9026016438482511e-06,-0.61666488997406,1.0031290994045723,-2.081592417726985e-06,-0.6232676580631029,0.9992138340736745,-1.6197920867769884,0.3864661120321562,-1.6197958919802762,0.3864623068288684,-1.6224794105443596,0.37594825760298906,-1.6224835737291952,0.37594409441815374,0.0,56.2951,1.2205,2.8731873901098304,-3.8568543639060726,2.536785672542444,-5.83828751817665,6.3656015185773205,4.809421104776276,-0.33640171756738635,-1.9814331542705776,2.0097869191595756,1024.408988886734,0.758630098268007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4699999999998274,6,0,0,30,4137.389874948326,1337.0165377513993,9949.644012441047,5106.000000000813,1625.8337689953082,9966.591477292135,4136.298350537365,1336.6103697909,9949.631674769173,1164.6686246060024,1164.7519503430094,3.8865820375949744,281.6954834395525,20.40996148474037,0.6073040324229579,2.3551522851058277,3.415121395347695,4.147677105270069,2.3501286074836387,3.420881194928315,16.990210171004367,2.9573687222412963,-0.0008102847180697748,20.41158778972655,0.6065767767042315,-0.007030094388472671,0.30569295716493905,-5.048480559537616,-5.753370570669818,0.3056929570951403,-5.048480558384898,-5.753370569356154,-80.15647133937122,-38.02169339415146,-27.41502397746234,-80.15647133937122,-38.02169339415146,-27.41502397746234,-3.0087671079968e-06,-0.6018496977862869,1.0114976306618395,-2.1511099996124328e-06,-0.6087231033577496,1.0077124094400243,-1.6133443196810184,0.4096509416426606,-1.6133503372152345,0.40964492410844455,-1.6164333616877744,0.39899145719227436,-1.6164376639077735,0.39898715497227505,0.0,56.2951,1.2205,2.8067559243019966,-3.8926689713552816,2.4172761950273163,-5.905327219111728,6.38091794084735,4.799036417777692,-0.38947972927468033,-2.012658247756446,2.04999699555339,1010.8947442649364,0.7490435367528181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.479999999999831,6,0,0,30,4148.301448675792,1341.0749058533106,9949.768142406378,5104.000000000815,1625.9290836624773,9966.53170418726,4147.210591319097,1340.6693403215168,9949.755668659342,1163.8349523542317,1163.9181680442973,3.883806861035417,281.2880112612736,20.393610093429203,0.6144240318956963,2.2968918932784423,3.456414296754934,4.149230064125502,2.2916743529594386,3.4621807079519664,16.932578578296337,2.9061022494516724,-0.0008102847180697748,20.39525240073181,0.613724639099822,-0.0069374272003277565,0.30153395720473164,-5.242397668103927,-5.7596423663401,0.30153395713588255,-5.242397666906933,-5.7596423650250035,-80.05570657540576,-38.36631901656771,-26.746925736381293,-80.05570657540576,-38.36631901656771,-26.746925736381293,-6.8576236512684795e-06,-0.5863102580180877,1.0200268072752723,-4.708211775561466e-06,-0.593544921270882,1.0160691810018636,-1.6063302076697088,0.4337234068808359,-1.6063439229170111,0.43370969163353335,-1.6096093940609701,0.4225289679427573,-1.6096188104845213,0.42251955151920617,0.0,56.2951,1.2205,2.7383559920834624,-3.927951967590051,2.295584758028058,-5.972361841860855,6.398344735273829,4.7882564884385586,-0.4427712340554044,-2.044409874270804,2.0918073763429823,997.3879088016183,0.7394516364449659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.489999999999834,6,0,0,30,4159.206362348986,1345.1272374993869,9949.893600611362,5102.000000000817,1626.0220807326325,9966.470065446056,4158.116170145534,1344.7222765920317,9949.880996722626,1163.0023461151918,1163.0854516092115,3.881035306715953,280.8813086609195,20.37710148529279,0.6212609822439257,2.2369692756620707,3.4975998987596975,4.151026218017381,2.2315563281591833,3.5033698074923296,16.8748999439399,2.8528907020450296,-0.0008102847180697748,20.37875924431967,0.6205902446742231,-0.006837208757688978,0.2970895575602672,-5.43795718820972,-5.763130051239053,0.29708955749243293,-5.437957186968073,-5.76313004992316,-79.95514803897447,-38.70317456411879,-26.060184196798446,-79.95514803897447,-38.70317456411879,-26.060184196798446,-1.148848146632494e-05,-0.5699189149425661,1.0290824750268994,-9.385162165712058e-06,-0.5775580712989917,1.0248490142084725,-1.5989899014879991,0.4591750485657997,-1.5990128784509319,0.459152071602867,-1.6023977003452985,0.4473003280716466,-1.6024164706696298,0.447281557747315,0.0,56.2951,1.2205,2.66804735069645,-3.9624394662577,2.171716653507448,-6.039418391384603,6.418015871694006,4.7769658978597445,-0.496330697189002,-2.0769789251269035,2.1354591113841135,983.8884770837685,0.729854405675427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4999999999998375,6,0,0,30,4170.104634734552,1349.1735114141927,9950.02032692949,5100.0000000008185,1626.1127821178686,9966.406550481544,4169.015105829028,1348.7691571993091,9950.007598975199,1162.1708063562194,1162.2538015072828,3.87826737275699,280.4753770165376,20.360442120180178,0.6278072414474508,2.175373184869826,3.538664550925814,4.153116443300353,2.1697624359337158,3.5444374949612936,16.81719155477874,2.7977142310476624,-0.0008102847180697748,20.362114647619876,0.6271659108748194,-0.006729971952657147,0.29226296685951897,-5.636071827533273,-5.766615367930814,0.2922629667927867,-5.636071826246392,-5.7666153666141255,-79.85481010055456,-39.031414855673994,-25.35494086666455,-79.85481010055456,-39.031414855673994,-25.35494086666455,-1.478440887091534e-05,-0.5526533751178372,1.038604970433405,-1.3519821409915811e-05,-0.5606912997890442,1.0341861117209938,-1.5912435611423712,0.4859663797244388,-1.591273129960113,0.48593681090669694,-1.5948638916886282,0.4735083317533597,-1.594890931331448,0.47348129211053996,0.0,56.2951,1.2205,2.595844487394905,-3.9960449374005407,2.0456688277980164,-6.106557286434107,6.440093387950674,4.765163559046322,-0.5501756595968885,-2.1105123490335664,2.1810446194051267,970.3964438948987,0.720251854280799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.509999999999841,6,0,0,30,4180.99628412438,1353.2137076403133,9950.148259827942,5098.00000000082,1626.201210060855,9966.34114931463,4179.907416707868,1352.8099620578037,9950.135414025224,1161.3403329150888,1161.4232176082924,3.8755030553381964,280.070217472508,20.343638387478062,0.6340551982687656,2.1120827950484795,3.579623093027074,4.155573263793562,2.1062708635900558,3.5854013610517548,16.75944222432398,2.740543293155908,-0.0008102847180697748,20.345325110613683,0.6334440520967979,-0.0066176559565505715,0.28716997429926616,-5.837712120825609,-5.772731145141367,0.2871699742336968,-5.837712119492687,-5.772731143823282,-79.75467007006138,-39.351898166941226,-24.6308673572032,-79.75467007006138,-39.351898166941226,-24.6308673572032,-1.70008829529039e-05,-0.5345668086598214,1.0482501975940008,-1.6104033870756318e-05,-0.5429699639249146,1.043836655596075,-1.5828000053708693,0.5137003898171323,-1.5828340071367752,0.5136663880512266,-1.5867905154871187,0.500882795705031,-1.5868227235548602,0.5008505876372895,0.0,56.2951,1.2205,2.521713781301362,-4.028856251337931,1.9174367752743282,-6.173845094664141,6.464744932329728,4.75296992297973,-0.6042770060270337,-2.1449888433262103,2.228481060724302,956.9118042322048,0.710643992020936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.519999999999844,6,0,0,30,4191.881328406983,1357.2478073227576,9950.27733631866,5096.000000000822,1626.2873871316326,9966.27385257733,4190.793120704664,1356.844672220598,9950.264379035109,1160.5109243537545,1160.5936985574735,3.872742346498982,279.6658306241503,20.326694744660106,0.6399967338403545,2.047068707246247,3.62051141688858,4.1584869568862874,2.0410514591407187,3.6262988524529494,16.70161912722698,2.681339566730029,-0.0008102847180697748,20.328395329639488,0.6394166154015146,-0.006501820028755491,0.28192908799905747,-6.043572288729744,-5.782791075039396,0.2819290879346847,-6.043572287349818,-5.782791073719014,-79.65468858426571,-39.666373943874106,-23.887344056841023,-79.65468858426571,-39.666373943874106,-23.887344056841023,-1.8985450792842683e-05,-0.5157322943111653,1.0576241754921607,-1.809847265391018e-05,-0.5244670040749388,1.053392314250999,-1.5733374843525332,0.5419108666317882,-1.5733754552541188,0.5418728957302026,-1.577841219853284,0.5289434086487141,-1.577877416798592,0.5289072117034065,0.0,56.2951,1.2205,2.4455917960759774,-4.0610525166123965,1.7870209833169,-6.2413316592672805,6.492123294869481,4.740576629031326,-0.6585708127590775,-2.180279142654884,2.277571657558565,943.4345533002056,0.7010308275635045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5299999999998475,6,0,0,30,4202.759785217757,1361.2757922665019,9950.407491833304,5094.000000000824,1626.3713362243643,9966.20465151581,4201.672235473161,1360.8732694474036,9950.394429600816,1159.6825775765385,1159.7652413855285,3.869985232741531,279.26221632307454,20.309613238959848,0.6456230234028505,1.9802963897177333,3.661371319130215,4.161955527632739,1.9740693166580185,3.667171732241695,16.64368272883501,2.620059311815516,-0.0008102847180697748,20.311327575010857,0.6450748451793752,-0.006383375402750298,0.27657206425953573,-6.253968887417986,-5.796543493573832,0.2765720641963862,-6.2539688859900195,-5.7965434922503105,-79.55483236729494,-39.976476878167624,-23.123703657142467,-79.55483236729494,-39.976476878167624,-23.123703657142467,-2.0707525590567803e-05,-0.4961938456960037,1.066477310810905,-1.9966007255595164e-05,-0.5052463205950601,1.0625120878882253,-1.562650448981318,0.5703041726404918,-1.5626918640324992,0.5702627575893107,-1.56773844247603,0.5572857333004209,-1.567778374490541,0.5572458012859095,0.0,56.2951,1.2205,2.367410212153207,-4.092801093221409,1.6544302295547284,-6.309041242891138,6.522356996436631,4.7281763822092815,-0.7129799825984786,-2.216240149669729,2.3281024154006262,929.9646864945557,0.6914123683371255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.539999999999851,6,0,0,30,4213.631672073647,1365.2976445286606,9950.538660093529,5092.000000000826,1626.4530805540378,9966.133537993219,4212.544778538038,1364.8957357832423,9950.525499619753,1158.8552878170929,1158.9378414693488,3.867231694862328,278.8593736610281,20.292394260829642,0.6509246653247995,1.9117296320837514,3.702236747946883,4.166074756912508,1.9052881448056418,3.7080527757829507,16.585600746090435,2.5566568403870398,-0.0008102847180697748,20.294122347008,0.6504093855554417,-0.006262507899698518,0.2711193086880457,-6.4689498942503665,-5.8127120659629865,0.27111930862614114,-6.468949892773314,-5.812712064635772,-79.45508809270869,-40.2830445007673,-22.339410638250865,-79.45508809270869,-40.2830445007673,-22.339410638250865,-2.2322375078724604e-05,-0.47594370908642225,1.074779735457974,-2.1567733083344143e-05,-0.48532584637499776,1.071060536120511,-1.5507011221693174,0.5988583487466305,-1.550745766919475,0.598813703996473,-1.5563648147624256,0.5857562574785968,-1.5564079502285921,0.58571312201243,0.0,56.2951,1.2205,2.2871142025034517,-4.124187727675757,1.5196810731223007,-6.376978380781772,6.555553663342575,4.715910918200674,-0.7674331293811509,-2.2527906531060147,2.3799200269743457,916.5021993906504,0.6817886210560999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
