t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
2.3399999999998533,6,0,0,30,1648.9495421527697,373.4793112953153,9986.03873713825,5532.000000000029,1500.0,10000.0,1647.7656312881136,373.09613740633193,9986.042133858722,1244.605874259425,1244.1517949343536,4.153725735590797,319.9640834330662,17.935208238381456,-0.15616628222202403,1.0024466612480813,-2.2183820133572216,2.4342587908665525,1.0025557952580129,-2.215550138620088,20.14878041613691,0.8458432862769008,-0.0008102847180697748,17.933239211727592,-0.1566292023684036,-0.0008752359615581249,0.04191995262804543,0.10942827727775872,-2.832107864450053,0.041919952618473866,0.10942827725277302,-2.8321078638033987,455.61557475992913,25.170969904839186,-11.857703573130902,455.61557475992913,25.170969904839186,-11.857703573130902,1.1442461636172602e-05,-0.1499979586007889,-0.2636517532782974,1.3764291245624283e-05,-0.15017504220603778,-0.26544265360915736,0.1136423522158723,-0.4136611543407225,0.11366523713914464,-0.4136382694174501,0.11525384711187396,-0.41563146010644075,0.1152813756943652,-0.4156039315239495,32532.19827151023,60.758361710039146,1.2664669144981593,1.2140080263018314,2.5770385729256478,1.2070534351991244,2.547061090222794,2.818598622144156,2.848673953661936,-0.0069545911027069085,-0.02997748270285383,0.03077362192862177,4043.1824887244675,2.817192308985468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.349999999999852,6,0,0,30,1660.8116890841532,377.32096656830333,9986.005255394022,5530.000000000029,1500.0,10000.0,1659.6235893553903,376.935990617369,9986.008563797024,1249.1458626654714,1248.6919024585143,4.1688813033628405,322.3048844977134,17.954668597923973,-0.1515469471239449,0.998911717743635,-2.170548094532676,2.3892731649216175,0.999020820153004,-2.1677135357070356,20.120445344764608,0.8469368900603542,-0.0008102847180697748,17.95274128916525,-0.15200807870351396,-0.0008717840029584495,0.042515785648340604,0.10934509203489312,-2.8345257543566613,0.042515785638632994,0.10934509200992641,-2.834525753709455,455.4468593723157,24.80645048079995,-11.885900389026316,455.4468593723157,24.80645048079995,-11.885900389026316,2.265362931545763e-06,-0.14936837367421396,-0.2594785094418554,6.885876973172778e-06,-0.14976428885230147,-0.2614474327502005,0.1101078704047099,-0.4088491484790009,0.110112401130573,-0.40884461775313785,0.11167625802092583,-0.41121860747947514,0.11169002977487216,-0.4112048357255288,32492.345269114263,60.623971375466674,1.2652364312267839,1.2168948423656822,2.5397185454587206,1.2090095782606067,2.491322782711605,2.7691864090349325,2.8162037120072045,-0.007885264105075507,-0.048395762747115434,0.049033939693664,4028.7991077133356,2.798357232498795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.359999999999851,6,0,0,30,1672.7157277248916,381.18060886479645,9985.972658789758,5528.00000000003,1500.0,10000.0,1671.5234385779393,380.7938369590732,9985.975878509764,1253.6846426487061,1253.2308045110815,4.184032885548396,324.6535664451718,17.97371473474368,-0.14694438389544004,0.9953921483978572,-2.123108003800417,2.3447685570143193,0.9955005492760978,-2.1202718195175008,20.092090487693664,0.8480276468180387,-0.0008102847180697748,17.97182861673006,-0.1474039900826801,-0.0008661690386706996,0.042349757052174856,0.10834849953354624,-2.83610765570202,0.042349757042505154,0.10834849950880708,-2.8361076550544526,455.2764095885576,24.44045203207733,-11.915707762217364,455.2764095885576,24.44045203207733,-11.915707762217364,3.9054714087906525e-06,-0.14822031062208096,-0.2550423030025552,1.0449337661949665e-06,-0.14877978060201308,-0.25710432664763483,0.10681808690906544,-0.40326651909604494,0.10682589785188304,-0.4032587081532274,0.10832350111185553,-0.40588515218341403,0.10832559097938795,-0.40588306231588167,32452.492311550548,60.489581040894194,1.2640059479554087,1.2199465497778563,2.502247094888096,1.2109185412224244,2.43545337639545,2.7198817735468284,2.7837941928581595,-0.009028008555431954,-0.06679371849264637,0.06740108136040432,4014.3704881754024,2.779610937457719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.36999999999985,6,0,0,30,1684.6616634880186,385.05817712381656,9985.940951322675,5526.00000000003,1500.0,10000.0,1683.465184391051,384.66961537146324,9985.94408193602,1258.222185131227,1257.7684719555584,4.199180385748417,327.01010650956147,17.9923514127725,-0.14235581123792118,0.9918688687238539,-2.0760618546887364,2.3007403334481715,0.9919738588053788,-2.0732239809682134,20.06371959839824,0.849097562733979,-0.0008102847180697748,17.990506058632935,-0.14281403636531598,-0.000864065039998294,0.0421576837243093,0.10448392860616838,-2.837859736077713,0.04215768371468345,0.1044839285823116,-2.837859735429746,455.1042076256255,24.07236377131823,-11.94584355316112,455.1042076256255,24.07236377131823,-11.94584355316112,1.0985296514031485e-05,-0.14726911857706176,-0.2505345791165007,7.880336473101157e-06,-0.14765717187544702,-0.2526002444150983,0.10325447524292489,-0.3978146829900765,0.10327644583595294,-0.3977927123970484,0.10493519220317822,-0.40026529662701843,0.1049509528761244,-0.4002495359540722,32412.639399019252,60.35519070632172,1.2627754646840332,1.2230318813287604,2.4645616879416483,1.2127703583120009,2.3794544477581554,2.6706956792109966,2.7513399092835393,-0.010261523016759533,-0.08510724018349292,0.08572363260078424,3999.8966412652526,2.7609526030839717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.379999999999849,6,0,0,30,1696.6495016044666,388.95361015387704,9985.910137185181,5524.00000000003,1500.0,10000.0,1695.4488320403468,388.56326468655226,9985.913178288773,1262.7584616954493,1262.3048762984743,4.214323709718519,329.37448202064866,18.01058223990053,-0.13778218823234856,0.988314220366579,-2.029403029385692,2.2571737065584454,0.9884133296383428,-2.0265630477859498,20.035329488112342,0.850118520775719,-0.0008102847180697748,18.008777340025524,-0.13823880090194993,-0.0008620084021810679,0.042594919402305614,0.0983377041544731,-2.8400078437219873,0.04259491939257993,0.0983377041320197,-2.840007843073529,454.93022684163174,23.701473828753116,-11.973893473667133,454.93022684163174,23.701473828753116,-11.973893473667133,7.137407154366022e-06,-0.14670501534306102,-0.2460943123310085,1.0726582771944382e-05,-0.1469003628317499,-0.2481120906800201,0.09938215958079313,-0.39280646508122385,0.09939643439510185,-0.39279219026691514,0.10120100126549826,-0.39502318009454196,0.10122245443104216,-0.3950017269289981,32372.78653173443,60.22080037174924,1.261544981412658,1.2259036588808399,2.426589442392817,1.2145664836419487,2.3233308958563876,2.621647992165846,2.7186717534100566,-0.011337175238891106,-0.1032585465364293,0.10387905936815785,3985.3775783723445,2.7423814167065403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.389999999999848,6,0,0,30,1708.6792471969547,392.8668464139998,9985.880220063875,5522.000000000031,1500.0,10000.0,1707.4743866566903,392.47472340624563,9985.883171319076,1267.2934443926495,1266.8399895573612,4.229462764875356,331.7466703694555,18.02840986891822,-0.13322628750161247,0.9847132277427794,-1.9831256274096831,2.2140596514693907,0.9848056084887208,-1.9802834327375525,20.00691735456221,0.8510743382529038,-0.0008102847180697748,18.026645183985227,-0.13368100070458966,-0.0008563239894048462,0.04284398003492265,0.09160453807695625,-2.842184518256864,0.0428439800251401,0.09160453805604021,-2.842184517607909,454.75446012504875,23.327389166395143,-11.999448894782411,454.75446012504875,23.327389166395143,-11.999448894782411,1.5939643946061272e-06,-0.14646910667021812,-0.24175897414947947,3.4657020655248783e-06,-0.14653432353427734,-0.24372814207817575,0.09528827351486674,-0.3882296747840922,0.09529146144365597,-0.388226486855303,0.09719035284183289,-0.3902659313145186,0.09719728424596394,-0.3902589999103876,32332.933709886693,60.08641003717677,1.2603144981412826,1.2285200464511177,2.3882901184523715,1.2163154748319216,2.2670908546124613,2.5727658807950373,2.685738482136617,-0.01220457161919608,-0.1211992638399102,0.12181220433004343,3970.813311113146,2.723896573675065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3999999999998467,6,0,0,30,1720.7509053226593,396.79782388654195,9985.85120299264,5520.000000000031,1500.0,10000.0,1719.5418533032707,396.4039295622633,9985.854064122606,1271.8271053921699,1271.3737839055518,4.244597459100471,334.12664883546347,18.04583664116361,-0.1286906577879188,0.981067248271846,-1.9372287659905985,2.17140079973576,0.9811535744415147,-1.9343848110951352,19.978485136307594,0.8519654462180597,-0.0008102847180697748,18.044111931460932,-0.12914325682996985,-0.0008514533045042981,0.04255395816682601,0.08574360367958168,-2.843841025410775,0.04255395815710968,0.08574360366000387,-2.843841024761442,454.5769106235905,22.95017675780323,-12.023021690022112,454.5769106235905,22.95017675780323,-12.023021690022112,6.6740075920443654e-06,-0.14636191384808975,-0.23747746028895048,2.8506469738065476e-06,-0.14640227342649434,-0.23943316411253027,0.09110887243326868,-0.3838460481446323,0.09112222044845278,-0.38383270012944815,0.09302804003906212,-0.3858382881859984,0.09303374133300973,-0.3858325868920508,32293.080933633435,59.95201970260429,1.2590840148699072,1.2309334503627105,2.3496705729443677,1.218025584784037,2.21074396734541,2.524079082426424,2.652574025467067,-0.012907865578673405,-0.13892660559895775,0.13952496098206033,3956.203851325795,2.705497278137712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4099999999998456,6,0,0,30,1732.864480968837,400.74648008726535,9985.823088504852,5518.000000000031,1500.0,10000.0,1731.6512369756545,400.3508207133154,9985.825859270984,1276.3594167200276,1275.9062313948652,4.259727699832442,336.51439443904434,18.062865192850584,-0.12417672206946234,0.9773890393031515,-1.891716373112841,2.1292094819060146,0.9774708170570865,-1.8888714951370225,19.950039698413597,0.8528039555464528,-0.0008102847180697748,18.061180171158778,-0.12462712836285965,-0.0008494563610663394,0.04259049446613215,0.08142483007730691,-2.8446259642832166,0.04259049445640748,0.08142483005871522,-2.8446259636337046,454.39758664079005,22.570236717486136,-12.04556381329419,454.39758664079005,22.570236717486136,-12.04556381329419,1.0080200998926253e-05,-0.14617906410526527,-0.2331613316465885,9.6137870494728e-06,-0.1462828921748132,-0.23514688141026355,0.0869721873403243,-0.3793504759528527,0.08699234774232217,-0.37933031555085484,0.08885437544840089,-0.38143938737212624,0.08887360302249982,-0.38142015979802724,32253.22820310549,59.81762936803182,1.257853531598532,1.2332413329700536,2.3107717701185897,1.2197019409733125,2.154299110127614,2.47561658596615,2.619265232641161,-0.013539391996741035,-0.1564726599909756,0.15705734131295127,3941.5492110706455,2.6871827440141605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4199999999998445,6,0,0,30,1745.0199790163435,404.7127521686112,9985.795878919167,5516.000000000031,1500.0,10000.0,1743.8025425673443,404.31533404247574,9985.798559090888,1280.8903501642371,1280.437303839076,4.274853393705641,338.90988386956235,18.07949871022346,-0.11968453479383441,0.9736942470744108,-1.8465941351443922,2.087501399985413,0.9737729214325456,-1.843749203596197,19.921589972596138,0.8536051215805872,-0.0008102847180697748,18.077853033407273,-0.12013279536593807,-0.0008454310206718619,0.043016070955451145,0.07846483354566257,-2.8445593861108573,0.0430160709456293,0.07846483352774672,-2.8445593854613604,454.2164956208731,22.18804562374834,-12.067921105069463,454.2164956208731,22.18804562374834,-12.067921105069463,3.85619635223836e-06,-0.1458063143557199,-0.22873923634118606,7.800331314422593e-06,-0.14600892766599038,-0.23078238886859778,0.08292906578911394,-0.3745494068932582,0.08293677818181841,-0.37454169450055375,0.08476566087129292,-0.37679911686590256,0.08478126153392186,-0.37678351620327377,32213.375518421242,59.68323903345934,1.2566230483271565,1.2355302925847775,2.2716425026907223,1.2213454571231706,2.097763254828509,2.427405075166505,2.585903084789837,-0.014184835461606982,-0.17387924786221332,0.17445687832298812,3926.8494026351295,2.6689521953862614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4299999999998434,6,0,0,30,1757.2171869865815,408.6964983817516,9985.76957314948,5514.000000000031,1500.0,10000.0,1755.9956220374647,408.29735114445486,9985.772163506892,1285.3433683528547,1284.9065275717974,4.289772644703733,341.28098338530737,18.09563327791267,-0.11527108937949308,0.970039167493436,-1.801950566442706,2.0463849989690757,0.9701152999426896,-1.7991057886464232,19.893142264229663,0.8543793959380087,-0.0008102847180697748,18.09404896307757,-0.11570519716337137,-0.000838907652376361,0.04297927650616036,0.07586345552941022,-2.8445204627560625,0.042979276496346926,0.07586345551208835,-2.8445204621065745,437.0129169787286,21.800147015720295,-12.088438950921221,437.0129169787286,21.800147015720295,-12.088438950921221,2.231616445414063e-06,-0.14548825522862677,-0.22490708090444292,1.5852512932484908e-06,-0.1455997519643104,-0.22647474833547415,0.07941659405937074,-0.3703975677495151,0.07942105729226157,-0.37039310451662427,0.08087341111987051,-0.3720760855510778,0.08087658162245699,-0.37207291504849127,31163.04704316367,59.556891821563305,1.2552955390334781,1.2376309275192943,2.2319288934380386,1.2230082959569406,2.0416590408425708,2.3799413713437785,2.5521044058023596,-0.01462263156235366,-0.1902698525954678,0.19083091510682798,3912.1046690810617,2.6509133502899305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4399999999998423,6,0,0,30,1769.454725430388,412.69715469020906,9985.74415167718,5512.000000000032,1500.0,10000.0,1768.229207352622,412.29634827136175,9985.746654771565,1289.6066342707775,1289.1888904747018,4.304068088847455,343.5607167607353,18.111123695090694,-0.11101881562130246,0.9665158580498604,-1.7579476021882325,2.0060507271490793,0.966588961071168,-1.7551029754661274,19.864693615429182,0.8551254625388509,-0.0008102847180697748,18.109603359878662,-0.11143678497770473,-0.0008348721097499571,0.04268584700973269,0.07280907646745625,-2.8439962410032367,0.04268584699998625,0.07280907645083179,-2.843996240353868,417.86183177239207,21.404194196662672,-12.10673599013624,417.86183177239207,21.404194196662672,-12.10673599013624,8.455664638233867e-06,-0.145497262685333,-0.22270002179259424,4.9924044176336e-06,-0.1454379497081017,-0.22345692587002453,0.07719430344262301,-0.36820574014256546,0.07721121477189946,-0.368188828813289,0.07801398375750519,-0.36889986798254387,0.07802396856634043,-0.3688898831737086,30000.44351989321,59.4314382899648,1.253957249070653,1.2395041935416218,2.1913906843064868,1.2248059994748164,1.9870873503354596,2.334237750147294,2.5176504477533252,-0.014698194066805392,-0.20430333397102718,0.20483136766741208,3897.3164920023805,2.6332851348223927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.449999999999841,6,0,0,30,1781.7308158057097,416.7140127484327,9985.719588336979,5510.000000000032,1500.0,10000.0,1780.5015227464964,416.3116181056857,9985.72200681451,1293.6785940663026,1293.2800083495695,4.317725088669616,345.7457468500408,18.125979911355756,-0.10692770286877347,0.9631242472136543,-1.714599954884971,1.9665158017724276,0.963194649480723,-1.7117607795267586,19.836270361109957,0.8558420301708195,-0.0008102847180697748,18.12452251968532,-0.10732957234820646,-0.0008319501732472825,0.04289680245932934,0.07023565027465936,-2.8372277148106644,0.042896802449534734,0.07023565025862248,-2.8372277141628413,398.65152089076554,20.999258947128055,-12.122454819636284,398.65152089076554,20.999258947128055,-12.122454819636284,7.303081791073629e-06,-0.14584793041273383,-0.22177312503341867,9.482983329145434e-06,-0.1456371527992498,-0.2220318411302812,0.07591789153889378,-0.36762835852794357,0.0759324977024759,-0.36761375236436145,0.07638520534770225,-0.36767847691286015,0.07640417131436054,-0.36765951094620186,28837.84004024327,59.30598475836631,1.2526189591078278,1.2411134992328177,2.149932842888345,1.2267558059782235,1.9341563241945552,2.290390904174018,2.48245321142371,-0.014357693254594128,-0.2157765186937899,0.21625366904449153,3882.48677655776,2.6160663472434424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.45999999999984,6,0,0,30,1794.0436735550113,420.74636178643283,9985.69585630675,5508.000000000032,1500.0,10000.0,1792.8107842276052,420.34245008049896,9985.698192877777,1297.5586356645015,1297.1792694262456,4.3307416010724555,347.83477471196284,18.140213944774047,-0.10299728720295064,0.9598721603376633,-1.671975004081658,1.9278468377275166,0.9599412646877814,-1.6691519225722484,19.807956975298907,0.8565382993220496,-0.0008102847180697748,18.13881810020499,-0.10338312036139495,-0.0008247186055533527,0.04313242285843639,0.06919698467481601,-2.8192584946456765,0.04313242284858798,0.06919698465901629,-2.8192584940019567,379.3818407399895,20.589033094465524,-12.135957789987216,379.3818407399895,20.589033094465524,-12.135957789987216,-1.0509790560073042e-07,-0.14644256280802306,-0.221336728664704,3.508447450048524e-06,-0.14613938251587102,-0.22150301862024352,0.07489427095458653,-0.36777918637482143,0.07489406075877533,-0.36777939657063263,0.07536012765692242,-0.3676459095835646,0.07536714455182256,-0.3676388926886645,27675.236602858135,59.180531226767805,1.2512806691450027,1.2424959425359765,2.107933343482674,1.2288727766688452,1.8829396675254855,2.2484639407334917,2.4468712977564655,-0.013623165867131304,-0.22499367595718844,0.22540573388663318,3867.61743439873,2.599249339490177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.469999999999839,6,0,0,30,1806.391508240065,424.79348961776725,9985.672928198133,5506.000000000032,1500.0,10000.0,1805.1552019657563,424.3881320950045,9985.675185621658,1301.2461441675164,1300.8860591420837,4.3431155735499205,349.8265416154346,18.153842723160157,-0.09922653518856595,0.9567762350895873,-1.6301754160163948,1.890144337960964,0.9568461474809279,-1.6273812083443728,19.779874628078087,0.8572326387090639,-0.0008102847180697748,18.152506490022954,-0.0995964727467573,-0.0008146204972625942,0.04271158563517439,0.07033742533535398,-2.7885046479812305,0.042711585625422065,0.07033742531929385,-2.7885046473445323,360.0526505082155,20.178466574237756,-12.148049012302906,360.0526505082155,20.178466574237756,-12.148049012302906,8.16234255360607e-07,-0.14714111854779496,-0.22065025691160728,-1.1541642892104464e-06,-0.14681182659186517,-0.22103197819285514,0.07350832212955696,-0.3677921916936576,0.07350995459806767,-0.3677905592251469,0.07422130576527917,-0.36784265062043114,0.07421899743670077,-0.36784495894900954,26512.633206352584,59.0550776951693,1.2499423791821775,1.243733849440687,2.065898967214439,1.231169494425415,1.8334917026516444,2.2084995240425473,2.4113922184045955,-0.012564355015272088,-0.2324072645627946,0.232746642593423,3852.7103832571183,2.582826843424039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.479999999999838,6,0,0,30,1818.7725230960418,428.8546838901221,9985.650776259818,5504.000000000033,1500.0,10000.0,1817.5329798475984,428.4479517609056,9985.652957320668,1304.7405019349676,1304.3997601257277,4.354844944227623,351.7198295003769,18.166888077861316,-0.09561355239596343,0.9538568217026205,-1.5893044221862953,1.8535096474136898,0.9539297901906023,-1.5865506418549806,19.75214668888816,0.8579474607159878,-0.0008102847180697748,18.16560910612855,-0.09596782182354197,-0.0008047252294291837,0.04223693496757189,0.0736966108490246,-2.7465945456349856,0.04223693495792794,0.07369661083219749,-2.746594545007857,340.6637955874063,19.771687163006735,-12.159617245593207,340.6637955874063,19.771687163006735,-12.159617245593207,4.1686732972206805e-06,-0.14784000280279982,-0.21935171772519999,3.0774235482144974e-06,-0.14752328867934855,-0.22004683741922104,0.07150754624910294,-0.36719588920129703,0.07151588359569738,-0.3671875518547026,0.07252047131632426,-0.3675732035221178,0.07252662616342069,-0.3675670486750214,25350.02984932182,58.92962416357081,1.2486040892193524,1.2449182123008493,2.024252321434086,1.2336549605301943,1.7858453627336353,2.1705179615101056,2.3764298466711846,-0.011263251770655014,-0.23840695870045092,0.23867286983913288,3837.767547021866,2.566791958411648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.489999999999837,6,0,0,30,1831.184914673807,432.9292330749647,9985.629372600437,5502.000000000033,1500.0,10000.0,1829.9423151031385,432.5211974386641,9985.63148008879,1308.0410891686197,1307.7197527481594,4.365927643726296,353.5134617366154,18.179374466495698,-0.09215571569728047,0.9511324952137399,-1.5494397045183324,1.8180197683208958,0.9512103984040157,-1.5467347192086556,19.724872037514384,0.858703464420483,-0.0008102847180697748,18.17815027853898,-0.0924946007737602,-0.0007915283078070948,0.04209305281887411,0.07883780478359692,-2.696835957385917,0.042093052809263024,0.07883780476559592,-2.6968359567701494,321.21509733376786,19.370841478962816,-12.17129441073624,321.21509733376786,19.370841478962816,-12.17129441073624,-2.036514255553459e-06,-0.14851181913841432,-0.21751434884290505,2.2091125356504815e-06,-0.14820774785764324,-0.21842585701803405,0.06900456621874629,-0.3660241314670638,0.06900049319023516,-0.36602820449557494,0.07021590004785515,-0.36663581398821293,0.07022031827292648,-0.36663139576314163,24187.426530352874,58.804170631972305,1.2472657992565273,1.2461137280292514,1.9832131797848682,1.236335035895925,1.740018876820454,2.1345233689691225,2.34220706592209,-0.009778692133326272,-0.24319430296441413,0.24339082113790902,3822.7908558037057,2.5511381356689102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4999999999998357,6,0,0,30,1843.6268726818555,437.01642686757333,9985.60868934292,5500.000000000033,1500.0,10000.0,1842.381398126265,436.60715870076547,9985.610726043873,1311.1472845702322,1310.845415805073,4.376361597407456,355.20630395682616,18.191326060310523,-0.08885013171581577,0.9486164201826597,-1.5106254095006773,1.7837190687730449,0.9487005235081668,-1.5079743505619416,19.698115915506673,0.8595160821362037,-0.0008102847180697748,18.19015432042144,-0.0891739176310939,-0.0007735262096441842,0.041499848481545566,0.0851658314912106,-2.6423484460220683,0.041499848472069924,0.08516583147176472,-2.642348445418742,301.7063528639137,18.97614681442639,-12.183325350421173,301.7063528639137,18.97614681442639,-12.183325350421173,-6.600236648837347e-06,-0.14919761091959874,-0.2154850586585434,-5.612417746964082e-06,-0.14887821606365487,-0.2164234000381474,0.06629404797559349,-0.3646760693414933,0.06628084750229582,-0.364689269814791,0.06755079639223949,-0.3652960036840553,0.06753957155674555,-0.3653072285195492,23024.823248032957,58.67871710037381,1.245927509293702,1.2473454639440353,1.9428037888927063,1.2392136154475668,1.6960262457672273,2.1005131304140674,2.3087566499216883,-0.00813184849646853,-0.24677754312547906,0.2469114876853995,3807.7822459728864,2.5358591622122826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5099999999998346,6,0,0,30,1856.0965800169013,441.11555602997646,9985.588698659543,5498.000000000033,1500.0,10000.0,1854.8484124898998,440.70512622023904,9985.590667354989,1314.058465738335,1313.7761269661453,4.386144726819754,356.79726477458036,18.202764749470106,-0.08569416909080273,0.9463161105960369,-1.4728805930690199,1.7506267875897927,0.9464071839375733,-1.470286652181041,19.671917508591587,0.8603951764254134,-0.0008102847180697748,18.201643396302742,-0.08600309655845377,-0.0007560934821856936,0.040404220700205516,0.0922273074542465,-2.5848239751160347,0.040404220690980035,0.09222730743318827,-2.5848239745258432,282.1373425996613,18.58681510218466,-12.195655393706035,282.1373425996613,18.58681510218466,-12.195655393706035,-1.032647705034941e-06,-0.14996883219039706,-0.21364134487027786,-4.748962019435199e-06,-0.14959892337050162,-0.2144406715598621,0.06367354532758585,-0.3636091444129699,0.06367148003217576,-0.36361120970837996,0.06484649715137991,-0.3640348459683443,0.06483699922734103,-0.36404434389238316,21862.220000951846,58.55326356877531,1.2445892193308772,1.2486078227488924,1.9029434653058563,1.2422944282063915,1.6538852591699578,2.068485411322092,2.2760086395222645,-0.006313394542500905,-0.24905820613589857,0.2491382126336324,3792.743660171731,2.5209491470886647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5199999999998335,6,0,0,30,1868.592212889201,445.22591195422564,9985.569372709771,5496.000000000034,1500.0,10000.0,1867.34153506692,444.81439134692965,9985.571276186869,1316.7740091981632,1316.511262851751,4.395274949914816,358.2852963136393,18.213709678247742,-0.08268572084718646,0.9442359893528173,-1.436215201003627,1.718752151296448,0.944334614080502,-1.43368127689423,19.646305851029798,0.8613471806900566,-0.0008102847180697748,18.212636905185644,-0.08297997747775218,-0.0007400646395118924,0.039722514943445225,0.09985480120901463,-2.5243194526516235,0.039722514934375404,0.09985480118621483,-2.5243194520752468,262.5078396271915,18.202162653833728,-12.208134606607532,262.5078396271915,18.202162653833728,-12.208134606607532,-4.798506034746036e-07,-0.15088589323828783,-0.21220431678127802,7.942251661896549e-07,-0.15044127245750397,-0.21279385371847856,0.061318903393593666,-0.3630897301689624,0.06131794369238672,-0.36309068987016935,0.0623517870358084,-0.3632359204011487,0.06235337548614081,-0.36323433195081634,20699.616787699062,58.42781003717681,1.243250929368052,1.2498854539876907,1.8635622120214184,1.24558251399851,1.6136199033317113,2.0384418048124626,2.2438978956637436,-0.004302939989180743,-0.24994230868970702,0.24997934507813097,3777.6770473148035,2.506402510935508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5299999999998324,6,0,0,30,1881.1119409362655,449.3467862597859,9985.550683557936,5494.000000000034,1500.0,10000.0,1879.8589361490147,448.9342456897202,9985.552524616243,1319.293290158857,1319.050198811815,4.403750180298476,359.66939458455914,18.224178047037547,-0.07982312457346533,0.9423802602506065,-1.4006441491525463,1.6881077192151237,0.9424870710269844,-1.3981739980396204,19.6213141324113,0.8623779435288668,-0.0008102847180697748,18.2231521832858,-0.0801028622558983,-0.0007204613636796174,0.03921960610050039,0.10813185152540275,-2.459883049642627,0.03921960609154539,0.10813185150071304,-2.459883049080963,242.8176157710724,17.82233065187854,-12.220702139333582,242.8176157710724,17.82233065187854,-12.220702139333582,-8.28921775948084e-06,-0.15197398534937281,-0.21118004113387012,-4.124698619975553e-06,-0.15144914035059798,-0.21158968989915788,0.05921434500225678,-0.3631457372654835,0.059197766566737836,-0.36316231570100244,0.060144674247179855,-0.3630347055511359,0.06013642484993991,-0.36304295494837585,19537.013606859673,58.30235650557831,1.241912639405227,1.2511721277654333,1.824674483447149,1.24908409618307,1.5752581251915754,2.010385346225831,2.2124350078228745,-0.002088031582363259,-0.24941635825557373,0.249425098258699,3762.5843625909365,2.492213978401111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
