t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
2.5199999999998335,5,0,0,30,1860.0197707289858,460.9145965048871,9967.638120091584,5496.000000000458,1559.3849412390653,9974.629233234342,1858.7878571869314,460.4628412789954,9967.664061630045,1312.5201954799913,1312.2591822589618,4.379937398232104,356.765219306031,20.139721232023103,-1.1323751615502804,1.1425656832056565,-3.227069321506819,3.42316403257278,1.1448234951707472,-3.2247270653359954,23.36263691228519,0.010160586165814358,0.0008102847180697748,20.137279761927623,-1.132862835747696,5.672547036504887e-05,0.07669657926336813,2.2540357432826585,-2.3387406136550917,0.07669657924585604,2.2540357427679956,-2.338740613121088,262.9092235718468,41.15760810977116,-15.707884366787788,262.9092235718468,41.15760810977116,-15.707884366787788,-0.0013981099883056244,-0.23215922763383007,-0.462399426672332,-0.0005622673325169358,-0.2297619740565085,-0.4613452881892254,0.23163830902680757,-0.6931605443178565,0.22884208905019635,-0.6959567642944677,0.23214558146523384,-0.690544994913217,0.23102104680019994,-0.6916695295782508,20698.708218174408,58.42781003717681,1.243250929368052,1.608185586429611,4.213748369194795,1.9494353362820147,4.520425265072605,4.922859200449643,4.510203565172168,0.34124974985240364,0.30667689587781055,0.4588050895964184,3798.294117307983,2.5550539744102134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5299999999998324,5,0,0,30,1872.3509897314084,465.43982168973963,9967.37904301203,5494.00000000046,1559.8737473426231,9974.46547684432,1871.1169059565336,464.9866838215818,9967.404922453117,1315.0223806270672,1314.780965178757,4.388337824743724,358.1492303829229,20.163691648144088,-1.1275056003589128,1.1601643392510654,-3.1796941561427134,3.3845315932125604,1.1624045603463407,-3.1773736193595927,23.339327483495715,0.03265150701615368,0.0008102847180697748,20.16133054633136,-1.1279915907490807,0.0004420000723087686,-0.0367371703916648,2.242054011800182,-2.3176493831535523,-0.03673717038327662,2.2420540112882548,-2.3176493826243645,243.218941256771,40.752065638757486,-15.994614801811712,243.218941256771,40.752065638757486,-15.994614801811712,-1.0954210184239514e-05,-0.23743652825218403,-0.46478036585629706,-0.0011946073066822493,-0.23500954685103842,-0.46367269882409684,0.22735479181429727,-0.7022059398982968,0.2273328833939288,-0.7022278483186654,0.22985775927974067,-0.697487638368453,0.22746854466637623,-0.6998768529818176,19536.092824785886,58.30235650557831,1.241912639405227,1.6375411415839487,4.172228272758158,1.9829782994044447,4.457503573405612,4.878682305995415,4.482078730944224,0.345437157820496,0.285275300647454,0.44800538742586293,3783.408171047269,2.54081690627214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5399999999998313,5,0,0,30,1884.702927701692,469.97841747641644,9967.120607128547,5492.000000000462,1560.362863518591,9974.303243035843,1883.4668525916063,469.52397983314717,9967.146420892006,1317.3282364653874,1317.1064831518306,4.396083158493689,359.4288100940504,20.18687379633444,-1.1226674806725279,1.1776192730002228,-3.1333677664395023,3.347147725216476,1.179845922342775,-3.131076566933631,23.316261935326082,0.055030851123347574,-0.0008102847180697748,20.18459030128802,-1.123149262511123,-0.0002478258167692196,-0.0670219264536144,2.232116947841318,-2.288415852105511,-0.06702192643831131,2.2321169473316598,-2.288415851582998,223.46759862073444,40.34536480937716,-16.277269314260256,223.46759862073444,40.34536480937716,-16.277269314260256,0.0015090632847903878,-0.24281079163989627,-0.4672812661511235,0.001102449288209767,-0.2403332321800595,-0.4661172204903221,0.2229614112264368,-0.7116011210758102,0.2259795377960176,-0.7085829945062294,0.22468153902205293,-0.7075529019585914,0.22688643759847238,-0.7053480033821719,18373.47746336399,58.17690297397981,1.2405743494424017,1.6664793962083444,4.13058959025965,2.016402444649954,4.396938507120224,4.837245812876056,4.45409069745423,0.3499230484416096,0.26634891686057394,0.43975889455867745,3768.4986398093015,2.5269397997267715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.54999999999983,5,0,0,30,1897.0737919501396,474.5295552242883,9966.862845751026,5490.000000000464,1560.8522546385968,9974.142553813863,1895.8359050647325,474.07390069845036,9966.888590610715,1319.4371188090358,1319.235092222251,4.403171259928428,360.6030271463956,20.20929060796985,-1.1178730409680744,1.195045531249829,-3.088116426478023,3.3110743997443755,1.1972708385869528,-3.0858582255639697,23.293518980980725,0.0773181095104863,-0.0008102847180697748,20.207082963234328,-1.1183508280141834,-0.000413231455403359,0.06854282761429872,2.224025018565702,-2.2516852270909156,0.06854282759864837,2.2240250180578913,-2.2516852265767895,203.65496434690635,39.938482864963646,-16.5572409374524,203.65496434690635,39.938482864963646,-16.5572409374524,-0.0005924421086992256,-0.24831486753352983,-0.46992235346473227,0.0008362975225811031,-0.2457752702588971,-0.46868990102428487,0.22219992803990166,-0.7176447788895629,0.22101504382250323,-0.7188296631069613,0.22207833324280665,-0.7153014688057631,0.2237509282879688,-0.7136288737606008,17210.862135621912,58.05144944238131,1.2392360594795766,1.6951429702542262,4.088932372664921,2.0498725470052666,4.3387224439202425,4.798592492006703,4.426384262333028,0.35472957675104033,0.2497900712553216,0.43385268504379554,3753.567468143759,2.513417993599642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.559999999999829,5,0,0,30,1909.4617836287068,479.09240491504835,9966.60579209928,5488.000000000466,1561.341885534677,9973.98343068289,1908.2222651148588,478.6356166081054,9966.631464626076,1321.3483809137929,1321.1661458963354,4.40959998106747,361.6709946398262,20.230955936412414,-1.1131112772864706,1.212488206183133,-3.043984167305395,3.2763674697005283,1.214707712146872,-3.0417683062432377,23.271171640846646,0.09953159461002621,0.0008102847180697748,20.22882275268511,-1.113586061962214,0.0003524547783125709,0.04674654699196825,2.2176682256777536,-2.207993719263026,0.04674654698129463,2.217668225171394,-2.207993718758876,183.78079628932954,39.53243133958322,-16.83503468318347,183.78079628932954,39.53243133958322,-16.83503468318347,-0.0013473913993415142,-0.2539267522143328,-0.472737964152311,-0.0015041990215776124,-0.2513423794447126,-0.4714206258526381,0.22015860333731974,-0.7253173249673023,0.21746382053863667,-0.7280121077659854,0.22158244542950314,-0.7212588062757731,0.21857404738634786,-0.7242672043189283,16048.24684324017,57.92599591078281,1.2378977695167515,1.7235835673130706,4.047360181615808,2.0833639288169614,4.282919229642099,4.7627515563520335,4.399075443003995,0.3597803615038908,0.2355590480262908,0.4300348516468435,3738.6166069664982,2.50024707665623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.569999999999828,5,0,0,30,1921.8650978122573,483.66613487664483,9966.349480184312,5486.0000000004675,1561.8317210043408,9973.825894640042,1920.6241284635125,483.2082959678606,9966.375077114313,1323.0613735345967,1322.8989951518652,4.415367165458426,362.6318704900418,20.251889912142897,-1.1083891794758218,1.2298696198728487,-3.0010591959616324,3.2430775559318175,1.232076736324078,-2.9988957325811514,23.2492881658046,0.12168838282775257,0.0008102847180697748,20.249828624119274,-1.1088588186235757,0.00016660501054735575,-0.0879435300668959,2.212961794287555,-2.157654789700345,-0.0879435300468158,2.21296179378227,-2.1576547892076885,163.84484155324768,39.1285946546721,-17.109548753583034,163.84484155324768,39.1285946546721,-17.109548753583034,0.0012307175242037684,-0.25964634464147535,-0.47574214334506665,-0.00024227411163144086,-0.2570092319803987,-0.4743376829919542,0.21486508117938752,-0.7366192055107458,0.21732651622779509,-0.7341577704623382,0.21757072512318695,-0.7311046408607215,0.21708617689992415,-0.7315891890839844,14885.631587958396,57.800542379184314,1.2365594795539263,1.7516883845871158,4.006014755208137,2.1167330687777475,4.229655213528325,4.729750744995406,4.372249582954149,0.36504468419063163,0.22364045832018764,0.428103580986543,3723.64801355866,2.48742294702491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.579999999999827,5,0,0,30,1934.2819225777744,488.249913880001,9966.093939286327,5484.000000000469,1562.3217258156392,9973.669966168223,1933.039683916144,487.79110743750437,9966.119457948955,1324.5754453516208,1324.4329889247135,4.420470649682432,363.48485851393235,20.272120364599495,-1.1037304442490397,1.2472315967516705,-2.9593789922032214,3.2112500752641577,1.2494377556996328,-2.9572697409178317,23.22793221744193,0.14380383568102226,-0.0008102847180697748,20.27012817363944,-1.1041932838286157,-0.000618787315271133,-0.0049715766226485015,2.2097051546998503,-2.1019998188788995,-0.0049715766215133435,2.2097051541953094,-2.101999818398951,143.84689223914393,38.73139908925863,-17.381193695370687,143.84689223914393,38.73139908925863,-17.381193695370687,0.0009524928235524473,-0.26552719446164674,-0.47681142930340464,0.0017468170394985827,-0.2628079728998323,-0.4763997564137491,0.21033174201820548,-0.7432911165886038,0.21223672766531032,-0.741386130941499,0.2118449664744182,-0.74095454635308,0.21533860055341536,-0.7374609122740828,13723.016371297841,57.67508884758581,1.2352211895911012,1.7794994542698797,3.9653492591134,2.1500837781200928,4.178940626061063,4.699617538595966,4.3463332884740895,0.3705843238502131,0.21359136694766345,0.42773123935257645,3708.6636518508244,2.4749418191265433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5899999999998258,5,0,0,30,1946.710438752957,492.8429117818278,9965.839195356304,5482.000000000471,1562.8118647122378,9973.515665229508,1945.4671130070221,492.38322080369034,9965.864633103716,1325.8899414945477,1325.7674725734896,4.424908258073066,364.229208081521,20.29167179503352,-1.0991327199178536,1.2646918428518887,-2.9189086031090192,3.1808943553684186,1.266902897176217,-2.916850967051681,23.207131133205472,0.16589185836540546,-0.0008102847180697748,20.289746878940303,-1.099590233171324,-0.00011394535882835294,0.10790453463295793,2.207736155612335,-2.047836188850634,0.10790453460832014,2.2077361551082437,-2.0478361883830525,123.78669909169582,38.3421603155691,-17.651357217320093,123.78669909169582,38.3421603155691,-17.651357217320093,-0.001728160630312819,-0.271580832066492,-0.4790540192133878,-0.00046703123700822524,-0.2687842114581307,-0.47781833043377087,0.20920134777720867,-0.7489066906495669,0.205745026516583,-0.7523630119101926,0.20950115021264837,-0.7461355106548934,0.2085670877386319,-0.7470695731289098,12560.401194581798,57.54963531598732,1.233882899628276,1.807158851105007,3.9254983926549203,2.1835414280886254,4.130729593834486,4.672342040728539,4.321499825739154,0.37638257698361843,0.20523120117956584,0.428700000226775,3693.665492473615,2.4628001605478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5999999999998247,5,0,0,30,1959.1488207297223,497.44429754009536,9965.585276317825,5480.000000000473,1563.3021024184955,9973.363011258669,1957.9045907215514,496.9838052490038,9965.610630305455,1327.0042080246883,1326.9017919212806,4.428677816738484,364.864216654087,20.31055441025694,-1.0945866988474136,1.2822066978257267,-2.8796366284000294,3.151979784997154,1.2844114426658417,-2.8776348677454906,23.186865970918518,0.1879655422906477,0.0008102847180697748,20.308695888301486,-1.095038540814896,0.0004900828582877226,-0.029601035090910145,2.2070357534061693,-1.9939987078750134,-0.029601035084151354,2.2070357529022377,-1.9939987074197247,103.66383230027762,37.95125364666809,-17.919314939219035,103.66383230027762,37.95125364666809,-17.919314939219035,-0.0002704248483275032,-0.27778067480986224,-0.4825274357360196,-0.0016791576383951845,-0.27491985763697424,-0.4807673392739672,0.20501718577448486,-0.7600376856975544,0.20447633607782983,-0.7605785353942094,0.20752663927538803,-0.7540080392725462,0.20416832399859772,-0.7573663545493367,11397.786059222793,57.424181784388814,1.2325446096654509,1.834592412595771,3.8854767732381457,2.2169589114275765,4.085141556115761,4.647933771953086,4.29681964663716,0.3823664988318054,0.19966478287761502,0.4313585109285062,3678.655512541674,2.4509946623550856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6099999999998236,5,0,0,30,1971.5952368086105,502.05323808229423,9965.332208374479,5478.000000000475,1563.792403644541,9973.212023156859,1970.3502860122423,501.59202780850063,9965.357476259676,1327.9175906623648,1327.8352929110415,4.431777151922955,365.38923022385814,20.32878452748234,-1.0901136743020476,1.299717107810337,-2.8416024114120315,3.1245133260544242,1.3019172223472077,-2.839660767617404,23.167155984538464,0.21003707917020645,-0.0008102847180697748,20.32699025137722,-1.0905569319850057,-0.0003569228273096835,-0.09168733981560326,2.2075345594617857,-1.9352488487635109,-0.09168733979466832,2.20753455895774,-1.9352488483216361,83.47802681612421,37.56125151733159,-18.184146896576717,83.47802681612421,37.56125151733159,-18.184146896576717,0.0020249203237668527,-0.2841583323175149,-0.48664447517909426,0.0012576367756325368,-0.2812082045775848,-0.4846825247729641,0.2004612225378125,-0.772827727820376,0.20451106318534618,-0.7687778871728423,0.20221668341974677,-0.7671483661261814,0.2047319569710118,-0.7646330925749163,10235.170966581627,57.29872825279031,1.2312063197026257,1.861705952210897,3.845547768615486,2.2502816626526054,4.042294346496742,4.626436117033293,4.272491859933853,0.38857571044170847,0.19674657788125538,0.4355459776570819,3663.6356956586737,2.4395223108979653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6199999999998225,5,0,0,30,1984.0478484259877,506.66890009325624,9965.080011925735,5476.000000000477,1564.282733091357,9973.062719285517,1982.8023609975082,506.2070552003423,9965.105191805333,1328.6294321518442,1328.5673186493823,4.434204079958332,365.8036424836837,20.346380197179045,-1.085729445578715,1.3173401642367724,-2.8048051761287387,3.0985368620922755,1.3195498430226589,-2.8029243419856287,23.148060094308267,0.2321176120943516,-0.0008102847180697748,20.344648981925367,-1.086164234184042,-0.0006770443607584607,0.08819001263649574,2.209079573504793,-1.8696235749909669,0.08819001261635936,2.209079573000395,-1.8696235745640764,63.22902478222211,37.1751536133181,-18.44725696383885,63.22902478222211,37.1751536133181,-18.44725696383885,-0.0005744312639001929,-0.29075860882463783,-0.49112139980566905,0.0013044619353390352,-0.2877025723979928,-0.4890236643558923,0.20093722224493138,-0.7813055773664067,0.19978835971713105,-0.782454439894207,0.20001663002256045,-0.778030698689224,0.2026255538932385,-0.775421774818546,9072.55591772117,57.17327472119182,1.2298680297398006,1.8886431997179105,3.8060184887049573,2.2837074534815214,4.002149374707178,4.607875795912484,4.248852771302469,0.3950642537636109,0.19613088600222106,0.44107039012590155,3648.608032147524,2.4283803648991746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6299999999998214,5,0,0,30,1996.5048107883304,511.29044850051974,9964.828707265537,5474.000000000478,1564.7730554558625,9972.915117460405,1995.2589714635938,510.8280526336701,9964.853796952999,1329.1390718234904,1329.0972088065764,4.4359564057671195,366.106894853429,20.363347475530283,-1.0814194655278964,1.3351322705295914,-2.769280081078396,3.0741018194828276,1.337346373540991,-2.7674700566957853,23.12964953943849,0.2542177688324711,0.0008102847180697748,20.36167877145354,-1.0818473518882792,0.0003699433481606053,0.0790435978406467,2.2116336842542133,-1.7967299500047917,0.0790435978225987,2.211633683749232,-1.796729949594545,42.916533143236705,36.79454377429517,-18.709302747986214,42.916533143236705,36.79454377429517,-18.709302747986214,-0.0019554946332896814,-0.2975550859850998,-0.4958810441922878,-0.0019356941874824618,-0.29441541526313164,-0.49366043093237566,0.20028145284047771,-0.7914806355440979,0.1963704635738983,-0.7953916248106773,0.2011807098567265,-0.7861401520080249,0.1973093214817616,-0.7900115403829898,7909.940913662324,57.047821189593314,1.2285297397769754,1.9154714814545335,3.7670510880144312,2.3172254826144942,3.964753094114822,4.592254460999633,4.226074407292935,0.40175400115996074,0.1977020061003909,0.4477637330827015,3633.5745188699375,2.4175662906857984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6399999999998203,5,0,0,30,2008.9642730796406,515.9170459030187,9964.578316528052,5472.00000000048,1565.263335435997,9972.76923494583,2007.7182672501372,515.4541828164813,9964.603313930334,1329.4458457041849,1329.4242997312185,4.4370319231512605,366.29847691562924,20.379701209641336,-1.0771881898682096,1.3529854615964325,-2.7351434556611904,3.051260164367681,1.3551935750879331,-2.7334172439286575,23.111997727777112,0.2763477705960975,0.0008102847180697748,20.378092638114964,-1.0776068532066594,0.0002375870678861849,-0.11403403177555096,2.215200672215269,-1.7164383853583436,-0.11403403174951363,2.215200671709473,-1.71643838496643,22.54024139622626,36.42137896917328,-18.968796605738515,22.54024139622626,36.42137896917328,-18.968796605738515,0.0015066942551761793,-0.30453692057554,-0.5008850142442338,-0.0005664903769376783,-0.3013099512428749,-0.4985587177688492,0.19484139941351764,-0.80692862907495,0.19785478792387,-0.8039152405645976,0.1978152569029119,-0.7993021786347864,0.19668227614903658,-0.8004351593886617,6747.325955538759,56.92236765799482,1.2271914498141503,1.9420384915364022,3.7288459222326673,2.3506423592761663,3.93026122390903,4.579571245147992,4.204260388505947,0.4086038677397641,0.2014153016763629,0.45554938753254287,3618.5371591889593,2.407077838330336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.649999999999819,5,0,0,30,2021.424377110396,520.5478557337617,9964.328856730222,5470.000000000482,1565.7535377358026,9972.625088449067,2020.1783909459127,520.0846090025796,9964.353760462118,1329.549087537663,1329.5479253472902,4.437428417777458,366.37792784937795,20.39546827194413,-1.0730646180656347,1.3709264185448515,-2.7024492047563218,3.030062204839087,1.3731410417831336,-2.7008084244970725,23.095177637501493,0.2985168259784347,-0.0008102847180697748,20.393917456986483,-1.07347184317288,-0.0008794170937914468,-0.017434261229220184,2.2196420972920263,-1.6289363256359795,-0.017434261225239427,2.2196420967852166,-1.6289363252640452,2.099830511138772,36.05698056275259,-19.225968088401032,2.099830511138772,36.05698056275259,-19.225968088401032,0.0014971902054101704,-0.31176543797020134,-0.5060944103101046,0.0023903270880628047,-0.30841542943631156,-0.5036787755515761,0.1928317821344931,-0.8193570384857161,0.19582616254531343,-0.8163626580748957,0.19287301902720175,-0.8144845320759505,0.19765367320332736,-0.8097038778998249,5584.711044255457,56.79691412639632,1.2258531598513251,1.968367731677929,3.691538273397974,2.3840693003328073,3.89866332323975,4.5698317405309545,4.183530369326008,0.4157015686548784,0.20712504984177604,0.4644443782134571,3603.4979633602998,2.396913066394772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.659999999999818,5,0,0,30,2033.8832573988707,525.1820420004437,9964.080340698858,5468.000000000484,1566.243627070507,9972.482694114924,2032.6374777287726,524.7184953134421,9964.105149409568,1329.448128368416,1329.4674170250216,4.437143666241425,366.34483686680016,20.410660340538595,-1.0690467830523835,1.3890988003566225,-2.6711873293055977,3.010554594076989,1.391327987463474,-2.6696349316166303,23.079259670325953,0.32073326912312994,-0.0008102847180697748,20.409167005778375,-1.069444483362527,-0.00025358491064279284,0.15422638809113676,2.2248483658846867,-1.5347168875929826,0.15422638805592231,2.2248483653766877,-1.5347168872425614,-18.40502848624573,35.70189198520212,-19.482575084849834,-18.40502848624573,35.70189198520212,-19.482575084849834,-0.0023100320758412717,-0.3192560158424873,-0.5115176843654502,-0.00042221359543995196,-0.3157883458961301,-0.5089998872046942,0.1945717005988042,-0.8284636681320963,0.1899516364471216,-0.8330837322837787,0.19363375490400409,-0.8243660195053844,0.19278932771312424,-0.8252104466962643,4422.096180470344,56.67146059479782,1.2245148698885,1.9946391758144772,3.655183778029306,2.417682347605662,3.869888291226978,4.5630278676006,4.16400695158671,0.4230431717911849,0.21470451319767214,0.4744086352361172,3588.4589485276597,2.387070235819405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.669999999999817,5,0,0,30,2046.3390424844881,529.8187660273153,9963.832784169788,5466.000000000486,1566.7335681716054,9972.342067520538,2045.093656727466,529.3550033675097,9963.857496173949,1329.1422958690775,1329.1821027554774,4.436175434172948,366.19884306025256,20.425281734403214,-1.0651199360587857,1.4074486707141465,-2.6414421887536763,2.992778799705577,1.4096775187321837,-2.639992693079158,23.064309878522483,0.34300525045452046,0.0008102847180697748,20.42384472960075,-1.0655080865493072,0.0006936787463286983,-0.027899025670111974,2.2308589183960743,-1.434146535956219,-0.0278990256637418,2.2308589178867035,-1.4341465356287608,-38.974678814239816,35.357415833978166,-19.737825989102433,-38.974678814239816,35.357415833978166,-19.737825989102433,-0.0006200048246160149,-0.32696575249590576,-0.5171957788052123,-0.002435406737467616,-0.32340306175313815,-0.5145557923439477,0.19085003113392252,-0.843541526476502,0.18961002148469053,-0.844781536125734,0.19358813732827718,-0.8355234473596183,0.18871732385334192,-0.8403942608345535,3259.4813649705,56.54600706319932,1.223176579925675,2.0207717788444968,3.619915796685051,2.45129780108658,3.84407323458148,4.559140263518729,4.145757947259382,0.43052602224208325,0.22415743789642883,0.48538563307115107,3573.4221383945537,2.377547822872279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.679999999999816,5,0,0,30,2058.7898541139953,534.4571883130333,9963.58620167671,5464.0000000004875,1567.2233257919377,9972.203223670298,2057.5450504555915,533.9932935380323,9963.61081584445,1328.630914961752,1328.6913076750604,4.434521477503205,365.9396363518637,20.439356412756517,-1.061308639902707,1.425880692652866,-2.613320705323876,2.97677186136857,1.428108975586506,-2.6119809906207148,23.050390472752987,0.3653404582530919,-0.0008102847180697748,20.437972703828063,-1.061683569940742,-0.000424003477997172,-0.13661900828102733,2.2376290746504526,-1.3274494885673462,-0.13661900824983317,2.2376290741395355,-1.3274494882642502,-59.609474242966684,35.02509014932433,-19.990367660379487,-59.609474242966684,35.02509014932433,-19.990367660379487,0.0028163013045882303,-0.33492668850382845,-0.5231310869519828,0.0015443044257818506,-0.33123949869511315,-0.5203749991969908,0.1853880971435662,-0.8608740767603995,0.1910206997527426,-0.8552414741512231,0.18759119607609584,-0.8531588023178859,0.1906798049276596,-0.8500701934663222,2096.866598527216,56.42055353160082,1.22183828996285,2.046627005389384,3.5858917946706774,2.4848184468757015,3.8213234950620714,4.558161467943756,4.128837858559671,0.4381914414863175,0.23543170039139394,0.49743323666703243,3558.3895634738246,2.3683446273175637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6899999999998148,5,0,0,30,2071.2338060226743,539.0964714050265,9963.340600661917,5462.000000000489,1567.712864710765,9972.066176991017,2069.9897734236247,538.6325282336148,9963.365116430208,1327.913308316633,1327.99435471523,4.4321795443757255,365.5669587733227,20.452906621571636,-1.057634424031482,1.4445300817203133,-2.5868042645571308,2.9625673682122677,1.446775852871082,-2.5855705591821754,23.037560763652998,0.3877456528106836,-0.0008102847180697748,20.451575149108237,-1.057996116298673,-0.0009789345718767657,0.1128066415016217,2.2450196416475183,-1.2150591361859706,0.11280664147586461,2.2450196411349137,-1.2150591359085368,-80.3097758639375,34.70520569531249,-20.241811805393425,-80.3097758639375,34.70520569531249,-20.241811805393425,-0.0005566339778685491,-0.3432024760409289,-0.5293192812317375,0.001998112204429414,-0.33936469740518904,-0.5264458317367869,0.18667343916867718,-0.8719651232947979,0.1855601712129401,-0.873078391250535,0.1850830221271685,-0.8678086413464055,0.18907924653602734,-0.8638124169375466,934.2518815520452,56.29510000000232,1.2205000000000248,2.0723698631241163,3.5531415402906497,2.5185007640861623,3.801516498631847,4.560084844394095,4.113335830554573,0.446130900962046,0.24837495834119716,0.5106103217955923,3543.3632614343082,2.359459707737045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6999999999998137,5,0,0,30,2083.6685268540614,543.7355708158417,9963.095983659845,5460.000000000491,1568.2021497388407,9971.930941327226,2082.425529406808,543.2716956266021,9963.120400973363,1326.90766016994,1327.009469559073,4.428876721705129,365.03598808561344,20.465747611664153,-1.0541831675943965,1.4635885091976595,-2.5620940205724434,2.9504218445979538,1.4658510947738073,-2.5609836217084565,23.025903130893653,0.4102434868713413,0.0008102847180697748,20.464473866815517,-1.0545306905091254,0.0005032937301766137,0.12280272726099763,2.2603545620714365,-1.0855845047172479,0.12280272723295813,2.2603545615553307,-1.0855845044693768,-100.07508744735999,34.326681759871306,-20.4494655055485,-100.07508744735999,34.326681759871306,-20.4494655055485,-0.0028493666232847882,-0.34976224159023794,-0.5311420964417495,-0.002573635692361992,-0.3470891681364675,-0.5310844265951311,0.1842292214747963,-0.8780549714087027,0.17853048822822676,-0.8837537046552721,0.1865688941510255,-0.8755999590392365,0.18142162276630158,-0.8807472304239605,0.0,56.2951,1.2205,2.0936294236509223,3.5143877442306946,2.552329074203269,3.7860516308622882,4.566023505697086,4.090746310928582,0.45869965055234685,0.2716638866315937,0.53311034197118,3528.345794330017,2.351018959348309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7099999999998126,5,0,0,30,2096.0927008462127,548.3738818733091,9962.852359528808,5458.000000000493,1568.6911457234792,9971.797529936714,2094.8507576648835,547.9100872353171,9962.87667678284,1325.8902059866573,1325.9918758328904,4.425464822450344,364.48736020890965,20.47841058568559,-1.0506641518384403,1.48274902344411,-2.539005531161213,2.9400092490055325,1.485026136560419,-2.538049765326016,23.01563764420557,0.43295352858328084,0.0008102847180697748,20.47714940108563,-1.0510192280668094,0.00047914013061674954,-0.15606743480970384,2.2884027769437068,-0.9367632115658785,-0.15606743477406904,2.2884027764211967,-0.9367632113519877,-99.9494317283762,33.99143721487158,-20.66682596649646,-99.9494317283762,33.99143721487158,-20.66682596649646,0.0018398703130328784,-0.3547715724144947,-0.5291142145500424,-0.001074562068924867,-0.3526692232450048,-0.5305326283968067,0.17250277182251478,-0.88572565727757,0.17618251244858057,-0.8820459166515042,0.17893796722072672,-0.8821272895728867,0.17678884308287698,-0.8842764137107364,0.0,56.2951,1.2205,2.11588276591018,3.4800649266635912,2.5863327268462,3.7711264217042166,4.572801270822006,4.072813741490001,0.47044996093602,0.2910614950406254,0.5532087848543141,3513.3385864574952,2.3426227296902558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
