t,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,dvbe,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,psiblx,thtblx,phiblx,ppx,qqx,rrx,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,dtbc,tgoc
2.6899999999998148,2183.98964639673,-8.540207750096939e-08,9988.402730110212,6192.999999999511,0.0,10000.0,1349.0101306245217,4.5042343300652234,376.10622455928444,-3.077188209512897e-06,-0.08542411769980478,0.8234239993245945,-2.043680018323522e-06,0.823423999327335,-0.0008102847180697748,0.7384107255704109,-0.0008102847180697748,-0.21105985889488,0.4003229457174473,-1.7262992274580064e-05,0.0046154904499709146,-0.13958694069229716,-1.1254234239152e-05,0.0017839705509259604,-0.1379794565901787,-4.4937586462512336e-06,-0.14419117690802893,-0.14421368537650722,-0.1349601960080871,-0.13498270447656538,-0.13975893338245846,-0.13976792089975093,-0.1361909922806065,-0.13619997979789902,935.5224481491177,56.29510000000232,1.2205000000000248,1.0929575059499068,1.964554389035396e-06,1.1369634736324554,1.5352379521274536e-05,4009.0271278657106,2.4318900897979825
2.6999999999998137,2197.4747149103882,-3.5514878239022086e-07,9988.382595648984,6189.999999999509,0.0,10000.0,1347.9952561077496,4.5009140217694,375.55309052583806,1.5209605907227142e-06,-0.08567853631469467,0.8277395559785855,-1.5924354479629276e-05,0.8277395561317338,-0.0008102847180697748,0.7425087238047017,-0.0008102847180697748,0.12442420894247512,0.4259793896743795,1.802310947846264e-05,-0.0007234381828772735,-0.1424494441820795,8.405009874360815e-07,0.002988984952838586,-0.14125920094375052,-9.230726473956341e-06,-0.14172684650018968,-0.1417251654982148,-0.1431737228659442,-0.1431720418639693,-0.14423895517011512,-0.14425741662306307,-0.138260985264438,-0.13827944671738587,0.0,56.2951,1.2205,1.0962271947987086,1.8924596556277627e-05,1.14590117068066,1.8415019410623925e-05,3992.5421871484114,2.423354051320148
2.7099999999998126,2210.9495178201414,3.053338357289215e-07,9988.362415245903,6186.999999999507,0.0,10000.0,1346.9685659219474,4.497484429195054,374.98214086759856,2.5044623953870707e-06,-0.08593681794149184,0.8323563559550926,1.1690522804664376e-05,0.8323563560371134,0.0008102847180697748,0.7468992816006448,0.0008102847180697748,0.16103981894182537,0.45974024129942,8.040315031391543e-06,-0.004036806276242141,-0.1445397099651269,1.1773560737286782e-05,-0.003384403212374258,-0.14369525629826935,9.55621340195667e-06,-0.14051467724962205,-0.14049113012814748,-0.14858828980210634,-0.14856474268063177,-0.140320409299297,-0.14030129687249313,-0.14708921572404557,-0.14707010329724163,0.0,56.2951,1.2205,1.100413959551334,-1.3704719252371205e-05,1.1549578033575298,-2.762551119345474e-05,3976.067513287177,2.4148619217423852
2.7199999999998115,2224.414060276772,2.5849335555711896e-07,9988.342190840987,6183.999999999505,0.0,10000.0,1345.9431769046312,4.494059193799611,374.4123523353453,-2.8489435434129345e-06,-0.08618268108299551,0.8373120601321332,1.2578617033118233e-05,0.8373120602264369,0.0008102847180697748,0.7516446390578724,0.0008102847180697748,-0.2079766848902197,0.4971173270565237,-2.439122544879561e-05,0.002398122325945339,-0.14611761903848583,-6.535390487689961e-06,-0.0013327816211911522,-0.14546400426570816,5.301565963226895e-06,-0.14850920597394346,-0.14852227675491886,-0.1437129613220528,-0.1437260321030282,-0.14413652421048023,-0.14412592107855376,-0.14680208745286252,-0.14679148432093608,0.0,56.2951,1.2205,1.1054263857554911,-1.5284424855138813e-05,1.1640688728893576,-7.855566352904868e-06,3959.603101140864,2.406363522901635
2.7299999999998104,2237.868355241116,-4.0872860411759697e-07,9988.321926104745,6180.999999999503,0.0,10000.0,1344.919081334021,4.490638277360247,373.84371670161084,-1.1874718878030557e-06,-0.08641065735612835,0.8426281722116191,-1.6714752532180924e-05,0.8426281723771085,-0.0008102847180697748,0.7567690718448689,-0.0008102847180697748,-0.06101672173335827,0.5354180676665494,4.642864041581549e-06,0.002558373430618637,-0.1473474576765806,-8.858894169250967e-06,0.0043576955223104605,-0.1468318372914913,-1.2412667216785134e-05,-0.14989697221303,-0.14991469000136848,-0.14478022535179275,-0.14479794314013122,-0.151177120146585,-0.15120194548101856,-0.14246172910196406,-0.14248655443639763,0.0,56.2951,1.2205,1.1110944516584016,1.9444860497901695e-05,1.173212466076925,3.052656910652647e-05,3943.1489377532885,2.397858871335565
2.7399999999998093,2251.3124156367994,-1.4172987295753422e-08,9988.301625806644,6177.999999999502,0.0,10000.0,1343.8962757010886,4.48722166840104,373.2762301469232,3.556815882477747e-06,-0.08661655636283627,0.8483039711314995,-2.4036981622768136e-06,0.8483039711348543,-0.0008102847180697748,0.7622742618948288,-0.0008102847180697748,0.2440115910468008,0.5728635533384508,2.340530728482557e-05,-0.003377187582261505,-0.14834264723344673,1.1821552143014187e-05,-0.0007742768309193931,-0.14791823917271435,1.2443555673716244e-06,-0.14497728120332826,-0.14495363809904221,-0.15173165636785124,-0.1517080132635652,-0.14714520669736234,-0.14714271798622758,-0.1486937603592011,-0.14869127164806636,0.0,56.2951,1.2205,1.1173635157022346,3.0046290617368884e-06,1.1823721259148152,-1.0428345172357647e-05,3926.7050102021876,2.3893479720431725
2.749999999999808,2264.7462543553434,4.7267317987767135e-07,9988.28129559946,6174.9999999995,0.0,10000.0,1342.874756685151,4.4838093562939925,372.7098889508796,-6.999249870465008e-07,-0.08679692504568333,0.8543232603799966,2.0703925478815184e-05,0.8543232606304554,0.0008102847180697748,0.7681461900484621,0.0008102847180697748,-0.06900027093287087,0.6081771718191378,-1.8896790012529943e-05,-0.0003746072992582102,-0.1491959441303274,3.304533750635792e-06,-0.0040512216033699935,-0.14882296722370275,1.2823655229525499e-05,-0.14882464136481985,-0.14881803229731858,-0.14957385596333625,-0.14956724689583498,-0.1447845692755623,-0.14475892196510323,-0.15288701248230227,-0.15286136517184323,0.0,56.2951,1.2205,1.1241719102475358,-2.450599846169151e-05,1.1915341638385506,-2.9048333306842433e-05,3910.271305594662,2.380830829779616
2.759999999999807,2278.169884255476,-1.9933949704595107e-07,9988.260941849605,6171.999999999498,0.0,10000.0,1341.8545210062598,4.480401330324567,372.14468934646203,-3.3547225399046002e-06,-0.0869490167467795,0.8606591363384246,-6.519586021229532e-06,0.8606591363632282,-0.0008102847180697748,0.7743598694918781,-0.0008102847180697748,-0.21603629051641796,0.6405215034127809,-1.4724437568766273e-05,0.004820455980870453,-0.14998358056876063,-1.3751090455744004e-05,0.0027359948910337245,-0.14963002390671176,-7.81264503205148e-06,-0.15479028545917534,-0.1548177876400868,-0.14514937349743445,-0.14517687567834592,-0.15235820615271342,-0.15237383144277752,-0.14688621637064597,-0.14690184166071008,0.0,56.2951,1.2205,1.1314429749340515,7.160476039910048e-06,1.2006875338520153,2.356568411410262e-05,3893.847811068296,2.3723074494557763
2.769999999999806,2291.583318165001,-3.728483191929142e-07,9988.240571473738,6168.999999999496,0.0,10000.0,1340.8355654055192,4.476997580160679,371.5806276075945,2.3437763206437035e-06,-0.0870707317130174,0.867278129611469,-1.699864675688711e-05,0.8672781297777963,-0.0008102847180697748,0.7808834677264421,-0.0008102847180697748,0.17323929223854323,0.6694222835487073,2.9182945587847067e-05,-0.0016029675322836983,-0.1507616534335514,3.7659799156367156e-06,0.0025359744195012773,-0.15040430647357078,-9.156540841638583e-06,-0.14916245188118335,-0.14915491992135207,-0.15236838694575075,-0.15236085498591947,-0.1529311243522304,-0.1529494374339137,-0.14785917551322786,-0.14787748859491112,0.0,56.2951,1.2205,1.1391053987480868,2.012734887515286e-05,1.2098236829596345,1.6712244490289832e-05,3877.4345137897158,2.36377783592332
2.779999999999805,2304.9865688806367,3.7734344720189504e-07,9988.220191797183,6165.999999999494,0.0,10000.0,1339.8178869214928,4.473598096254752,371.0177001239676,2.2435847249463544e-06,-0.08716053402183549,0.8741434817060925,1.5162861543887655e-05,0.8741434818369583,0.0008102847180697748,0.7876815842628689,0.0008102847180697748,0.13156699167697639,0.6946866976566881,1.7155305172280572e-06,-0.0036449830447214926,-0.151573060624625,1.2325259278570771e-05,-0.004083802634783015,-0.15119487086269096,1.2609992310924634e-05,-0.14794040283918208,-0.14791575232062493,-0.15523036892862507,-0.15520571841006792,-0.14712367822021885,-0.147098458235597,-0.15529128348978488,-0.15526606350516303,0.0,56.2951,1.2205,1.1470850824468588,-1.7332922652352783e-05,1.2189362351805975,-3.244274412313711e-05,3861.031400955127,2.3552419937875717
2.7899999999998037,2318.3796491696135,1.7510680596428207e-07,9988.199810430873,6162.9999999994925,0.0,10000.0,1338.801482475867,4.4702028688093645,370.45590323636236,-3.4726945294428434e-06,-0.08721735550208674,0.8812176633002837,9.650352105641458e-06,0.8812176633530552,0.0008102847180697748,0.7947177919809868,0.0008102847180697748,-0.23539630105411521,0.716333239782268,-2.9767961460071448e-05,0.0029919445575784295,-0.15244704850533541,-9.877207114352743e-06,-0.00048237389264941394,-0.15203595259344888,3.110893594178432e-06,-0.1554291158557995,-0.15544887027002818,-0.14944522674064264,-0.14946498115487133,-0.15155668959439364,-0.1515504678072053,-0.15252143737969248,-0.1525152155925041,0.0,56.2951,1.2205,1.1553154612071623,-1.164880236915127e-05,1.228020662213268,-7.675540798513361e-07,3844.6384597890515,2.346699927838253
2.7999999999998026,2331.76257177066,-4.830475529588194e-07,9988.179435169493,6159.999999999491,0.0,10000.0,1337.7863493371817,4.4668118892155455,369.89523348097487,-5.221087726408568e-07,-0.08724053055779397,0.8884642364866039,-2.0120230276932614e-05,0.888464236714428,-0.0008102847180697748,0.801956508737261,-0.0008102847180697748,-0.012149937386126596,0.7345358495973993,1.448257479646224e-05,0.001754475722382445,-0.1534018743140138,-7.468295368821093e-06,0.004433024331708141,-0.15295159381153514,-1.4253310214422388e-05,-0.15514888174102742,-0.15516381833176507,-0.15163993029626255,-0.1516548668870002,-0.15737036483302888,-0.1573988714534577,-0.14850431616961257,-0.14853282279004143,0.0,56.2951,1.2205,1.1637366039510264,2.3292939028599917e-05,1.2370740329743746,3.3110633526653636e-05,3828.2556775436256,2.338151642419638
2.8099999999998015,2345.135349394422,5.715705103605684e-08,9988.159073908422,6156.999999999489,0.0,10000.0,1336.7724847141462,4.463425148517318,369.33568733943963,3.766830389450272e-06,-0.08722970085710958,0.8958491489852868,7.099168530425926e-07,0.8958491489854192,0.0008102847180697748,0.8093643313998878,0.0008102847180697748,0.24043770555662275,0.749569734587786,2.3143609393697158e-05,-0.004987035550516208,-0.15444888274845717,1.3989697416644114e-05,-0.0015720296373984977,-0.1539549483116293,4.3140991593734745e-06,-0.1494758368953576,-0.1494478575005243,-0.15944990799639003,-0.15942192860155674,-0.15238723277339017,-0.15237860457507144,-0.1555312920481872,-0.15552266384986843,0.0,56.2951,1.2205,1.1722928471191363,-3.4011803782907694e-07,1.2460946570184728,-1.6528644733651868e-05,3811.883041498413,2.3295971420756016
2.8199999999998004,2358.497994725461,4.4840490324795536e-07,9988.138734577278,6153.999999999487,0.0,10000.0,1335.7598859895656,4.4600426385947305,368.7772614385276,-1.4684963219039217e-06,-0.08718476038116402,0.9033415822566185,2.0367975199037978e-05,0.9033415824860852,0.0008102847180697748,0.8169109017784137,0.0008102847180697748,-0.11422805322711112,0.7617751122312674,-2.747178480831075e-05,0.0004613104064661383,-0.15559017515469534,3.4582127449229526e-07,-0.003539596929937286,-0.15505285465337215,1.2536152506729958e-05,-0.15605183138243597,-0.15605113973988696,-0.1551292105695037,-0.1551285189269547,-0.15152579387594164,-0.15150072157092814,-0.15860498773581616,-0.15857991543080274,0.0,56.2951,1.2205,1.1809421487453677,-2.3757508428177482e-05,1.2550818846386056,-2.5400766738215146e-05,3795.5205389586,2.321036431033797
2.8299999999997993,2371.85052042193,-3.0654349835857157e-07,9988.118425090734,6150.999999999485,0.0,10000.0,1334.7485506882133,4.456664351520567,368.2199524461795,-3.1454166896824573e-06,-0.08710578710600354,0.9109144078995439,-1.1100566091834494e-05,0.9109144079669586,-0.0008102847180697748,0.8245693971569515,-0.0008102847180697748,-0.1874424899380675,0.7715220514553913,-1.0001102383993581e-05,0.004403545833844607,-0.15682595823741452,-1.4550045322397383e-05,0.0033017777370124707,-0.1562459915810105,-1.0897622827223119e-05,-0.16121495402593675,-0.16124405411658152,-0.15240786235824752,-0.1524369624488923,-0.15953687169519573,-0.1595586669408502,-0.1529333162211708,-0.15295511146682522,0.0,56.2951,1.2205,1.189642670934018,1.2393317502516813e-05,1.2640358226974153,2.98404594884776e-05,3779.1681572554603,2.312469513471001
2.8399999999997982,2385.1929391174667,-3.4404488971740324e-07,9988.098153310526,6147.999999999483,0.0,10000.0,1333.7384762596603,4.453290279361058,367.6637570406556,2.9340512210941998e-06,-0.08699298775268517,0.918544373774304,-1.602639762790604e-05,0.9185443739145411,-0.0008102847180697748,0.832316745959111,-0.0008102847180697748,0.19826528099711582,0.7791867669901049,3.389913091649844e-05,-0.002144377579748161,-0.15815048349311356,6.591381717277284e-06,0.0017753980733174468,-0.1575305533556352,-7.536963932332219e-06,-0.15601269729508266,-0.15599951453164812,-0.160301452454579,-0.16028826969114446,-0.1592984144650203,-0.15931348839288498,-0.15574761831838543,-0.15576269224625008,0.0,56.2951,1.2205,1.1983659940675038,1.907224087902264e-05,1.2729571434138192,1.2326892794875093e-05,3762.82588374458,2.303896393588713
2.849999999999797,2398.5252634211947,4.145984233253765e-07,9988.077927021037,6144.999999999482,0.0,10000.0,1332.7296604478413,4.4499204150133,367.1086720500836,1.7504608123047762e-06,-0.0868466659879762,0.926212059033479,1.7232369711506452e-05,0.9262120591938101,0.0008102847180697748,0.840133599465145,0.0008102847180697748,0.09059277564354112,0.7851348977839775,-4.754577291109653e-06,-0.002973467771766118,-0.15955687987642184,1.136694965843359e-05,-0.00422705061647638,-0.1589009814606548,1.432052029864267e-05,-0.15659477905431413,-0.15657204515499729,-0.1625417145978464,-0.16251898069852955,-0.15468825136447703,-0.15465961032387976,-0.16314235259742982,-0.16311371155683252,0.0,56.2951,1.2205,1.2070865451244928,-1.9364206192472608e-05,1.281846933548,-3.378491473830042e-05,3746.4937058059313,2.2953170752540193
2.859999999999796,2411.8475059185193,8.22613195477297e-08,9988.057753912506,6141.99999999948,0.0,10000.0,1331.72210082403,4.446554750813962,366.5546942235107,-3.7556713577257354e-06,-0.08666716808168973,0.9339016782802099,5.939214582487368e-06,0.9339016782991374,0.0008102847180697748,0.8480041730462711,0.0008102847180697748,-0.23665599320400818,0.7897054880428008,-3.0452871807340992e-05,0.0031319121202170257,-0.16103684024900386,-1.2331273474331262e-05,0.00023139725122696408,-0.16034831436885127,3.8280797798329047e-07,-0.16415642109574655,-0.1641810836426952,-0.1578925968553125,-0.15791725940226117,-0.16058009442805624,-0.16057932881210027,-0.1601172999256023,-0.16011653430964634,0.0,56.2951,1.2205,1.2157856031026517,-7.260536567310614e-06,1.2907064949046878,6.3889539554070596e-06,3730.1716108431287,2.2867315625799165
2.869999999999795,2425.1596791720426,-5.166096595986139e-07,9988.037641572733,6138.999999999478,0.0,10000.0,1330.715795195926,4.443193279995487,366.00182047157057,1.1676244280533252e-07,-0.08645487378016883,0.9416007824407209,-2.195913990292713e-05,0.9416007826971541,-0.0008102847180697748,0.8559159528537427,-0.0008102847180697748,0.028376935617580912,0.7932069211133889,2.024649623990571e-05,0.0010273730913806934,-0.16258016654158203,-5.6379555013641965e-06,0.004136316974727924,-0.1618642846723832,-1.4883071589505414e-05,-0.16360190167746136,-0.1636131775884641,-0.16154715549469995,-0.1615584314057027,-0.16598571857552163,-0.16601548471870065,-0.15771308462606579,-0.1577428507692448,0.0,56.2951,1.2205,1.224451728925421,2.534758957332675e-05,1.2995372958949831,3.3036488426440684e-05,3713.859586282547,2.2781398593099493
2.879999999999794,2438.4617957211053,1.1823403916219567e-07,9988.017597484903,6135.999999999476,0.0,10000.0,1329.7107413065794,4.4398359953562805,365.4500476471158,3.741139218074921e-06,-0.08621015877228634,0.949299883964406,3.4115494802327064e-06,0.9492998839706948,0.0008102847180697748,0.8638593503525759,0.0008102847180697748,0.22218042929670936,0.7959084090765421,2.075752547042616e-05,-0.0047380519424868065,-0.16417906179136274,1.5062018260729506e-05,-0.0020284017533552523,-0.16343905708660464,6.834678733268207e-06,-0.15945607186713667,-0.1594259478306152,-0.16893217575211028,-0.1689020517155888,-0.16141749001198263,-0.1614038206545161,-0.16547429351869317,-0.16546062416122662,0.0,56.2951,1.2205,1.233072361931119,-3.19245360965758e-06,1.308340813010212,-2.0929773194721877e-05,3697.5576195737845,2.2695419693724834
2.8899999999997927,2451.753868083238,4.308850070376924e-07,9987.997629027877,6132.999999999474,0.0,10000.0,1328.7069369243598,4.436482890036695,364.8993726730561,-1.838824292000836e-06,-0.0859333894914176,0.9569920785261913,1.99298020543362e-05,0.956992078733758,0.0008102847180697748,0.8718273305239439,0.0008102847180697748,-0.12920805242727115,0.7980423154710341,-3.179772487759352e-05,0.0008079709809068902,-0.16582297481170974,-1.5113065721432887e-06,-0.002985427377607097,-0.16506369730977036,1.1802084792372769e-05,-0.1666294344860445,-0.16663245709918878,-0.1650134925242307,-0.16501651513737498,-0.16209007201695563,-0.1620664678473709,-0.16806092677216983,-0.16803732260258508,0.0,56.2951,1.2205,1.2416457186107666,-2.3138300371295363e-05,1.3171185243277173,-2.272359246140263e-05,3681.26569818822,2.260937896554252
2.8999999999997916,2465.035908753294,-3.309079806862134e-07,9987.977743482372,6129.9999999994725,0.0,10000.0,1327.704379947072,4.433133957351263,364.3497925141793,-2.8791168152565606e-06,-0.08562490916604024,0.9646726337486355,-1.2378068866049855e-05,0.964672633827961,-0.0008102847180697748,0.8798150144827606,-0.0008102847180697748,-0.15962023052552482,0.7998018538537843,-8.703832662113827e-06,0.003925383197485829,-0.16750498698497143,-1.4412314733473926e-05,0.003401990673595985,-0.16672974167851035,-1.2302084652943135e-05,-0.1714159578677238,-0.17144478249719075,-0.16356519147275211,-0.16359401610221908,-0.17011943026745335,-0.17014403443675927,-0.16331544892026142,-0.16334005308956728,0.0,56.2951,1.2205,1.2501654767925927,1.3507333821142839e-05,1.3258718210575635,3.093059496992499e-05,3664.98380961986,2.2523276445693714
2.9099999999997905,2478.3079302045485,-2.820495263491898e-07,9987.957948036366,6126.999999999471,0.0,10000.0,1326.7030681124616,4.429789190261975,363.8013040901789,3.2013135344268664e-06,-0.08528502435024922,0.9723386124185553,-1.3570529127435398e-05,0.9723386125132061,-0.0008102847180697748,0.8878193165527929,-0.0008102847180697748,0.20147881204690585,0.8013436369434379,3.312894977601118e-05,-0.002279058045690769,-0.1692169588662578,8.358460392756393e-06,0.0012887205555881312,-0.1684288255983013,-6.097348531304558e-06,-0.1669462592809598,-0.16692954236017427,-0.1715043753723413,-0.17148765845155578,-0.16971144880535813,-0.16972364350242072,-0.16713400769418185,-0.16714620239124447,0.0,56.2951,1.2205,1.2586329521791444,1.594960582531961e-05,1.334601978906562,7.199957982148308e-06,3648.711941384226,2.2437112172763487
2.9199999999997894,2491.5699448883847,4.591064988547155e-07,9987.938249794013,6123.999999999469,0.0,10000.0,1325.7029993771253,4.426448582374109,363.2539044387466,1.384504973445505e-06,-0.08491401593944181,0.9799885127621786,1.94511877615418e-05,0.979988512955348,0.0008102847180697748,0.8958385805688118,0.0008102847180697748,0.06259155619226629,0.8027926857636865,-8.838446734566991e-06,-0.002481586398809517,-0.17095240141199838,1.0687609470292527e-05,-0.0041589808168005435,-0.17015479893846275,1.5250445365364018e-05,-0.16848150262265915,-0.16846012740371857,-0.1734446754202782,-0.17342330020133762,-0.16601106856702755,-0.16598056767629682,-0.17432903020062865,-0.17429852930989792,0.0,56.2951,1.2205,1.2670485458260825,-2.194326400139746e-05,1.3433101746606664,-3.5440133855093004e-05,3632.4500810186432,2.235088618266947
2.9299999999997883,2504.8219652342987,4.559251635079828e-08,9987.918655783718,6120.999999999467,0.0,10000.0,1324.7041715093542,4.423112126620643,362.70759049893036,-3.8973779506038515e-06,-0.08451211830861081,0.987621942932958,4.429378081329068e-06,0.9876219429430123,0.0008102847180697748,0.9038722740253607,0.0008102847180697748,-0.23012380082259787,0.8042422070334937,-3.0129004157290634e-05,0.003086129317001483,-0.17270647705776954,-1.3762872429500216e-05,0.0006221608300915685,-0.17190080638443753,-1.3458145999428739e-06,-0.17577884350234152,-0.1758063692472005,-0.16960658486833857,-0.16963411061319755,-0.17252162139992916,-0.17252431302912904,-0.171277299739746,-0.1712799913689459,0.0,56.2951,1.2205,1.2754130464518074,-5.7032431687981445e-06,1.351997412239477,9.837178815062052e-06,3616.1982160822085,2.226459851407538
2.9399999999997872,2518.064003650543,-5.188261188166384e-07,9987.899172966298,6117.999999999465,0.0,10000.0,1323.7065824208269,4.41977981655684,362.16235932317767,3.87532226208548e-07,-0.08407954054621104,0.9952393479895925,-2.23283150419908e-05,0.9952393482405321,-0.0008102847180697748,0.9119207032397146,-0.0008102847180697748,0.04256340417407868,0.8057626448559053,2.3577935086669386e-05,0.0007248049746622121,-0.1744731963954842,-4.6631138163421755e-06,0.003796813629997328,-0.17366260261777675,-1.5160347666957896e-05,-0.17519333825633007,-0.17520266448396274,-0.17374372830700566,-0.17375305453463832,-0.1774442559001071,-0.177474576595441,-0.16985062864011244,-0.16988094933544637,0.0,56.2951,1.2205,1.2837321326818065,2.5507569189947506e-05,1.3606646042422235,3.221200465095139e-05,3599.956334155125,2.217824920308187
2.949999999999786,2531.296072523193,1.3907689524098025e-07,9987.879808244148,6114.999999999463,0.0,10000.0,1322.7102299680269,4.416451645328337,361.6182079074341,3.6586335540721926e-06,-0.08361644393187224,1.0028417547082524,4.397680868246915e-06,1.0028417547176511,0.0008102847180697748,0.919984773429664,0.0008102847180697748,0.2047922208987733,0.8073927882749826,2.1500987567295757e-05,-0.004426893191109499,-0.17577905211982683,1.552926261465449e-05,-0.002145213263632685,-0.1753792235909724,8.040782950323455e-06,-0.171367688191332,-0.17133662966610266,-0.180221474573551,-0.18019041604832167,-0.17324205111029004,-0.17322596954438937,-0.1775324776375554,-0.17751639607165476,0.0,56.2951,1.2205,1.292014514379803,-4.084968760501526e-06,1.3693124910032655,-2.2366480850240612e-05,3583.7244228396025,2.2091838287450996
2.959999999999785,2544.51818421684,3.9472019651457156e-07,9987.860568616945,6111.999999999462,0.0,10000.0,1321.715111761124,4.413127605655274,361.0751331825831,-2.1409015479184924e-06,-0.08312079507540583,1.0104263710202432,1.861069347926853e-05,1.0104263711912513,0.0008102847180697748,0.9280621025643074,0.0008102847180697748,-0.13915577329775364,0.8074710488362041,-3.1048546593565004e-05,0.0010302676853359424,-0.17639873080613266,-2.956242474002532e-06,-0.002652730036118836,-0.17614100603774296,1.128525122735119e-05,-0.1774260422489946,-0.17743195473394263,-0.1753655068783227,-0.17537141936327072,-0.1734995612528515,-0.17347699075039677,-0.17880502132508916,-0.17878245082263447,0.0,56.2951,1.2205,1.3006136663611034,-2.1249118836575965e-05,1.3779344812074505,-1.918165145470652e-05,3567.5024697586373,2.2005365804123986
2.969999999999784,2557.7303510716206,-3.8687244136734637e-07,9987.841461994993,6108.99999999946,0.0,10000.0,1320.7212253663247,4.409807689664556,360.53313194339773,-2.7280649949223774e-06,-0.0825882214571418,1.017961112467631,-1.499549007229577e-05,1.0179611125779955,-0.0008102847180697748,0.9361218091346659,-0.0008102847180697748,-0.1408796602170273,0.8028442887971863,-5.216377038220238e-06,0.003612223370052195,-0.1773686819095775,-1.4771088928759047e-05,0.003553370263551202,-0.17686140995152577,-1.3678146432952176e-05,-0.18096613419070093,-0.18099567636855843,-0.17374168745059657,-0.17377122962845407,-0.18040110206864401,-0.18042845836150992,-0.1732943615415416,-0.1733217178344075,0.0,56.2951,1.2205,1.3091973734937392,1.6562015921048996e-05,1.3865103123612383,3.429312220752062e-05,3551.2904625561787,2.1918831787898565
2.979999999999783,2570.9325854064537,-2.636742065851571e-07,9987.822496548444,6105.999999999458,0.0,10000.0,1319.7285688754537,4.4064918913462225,359.9922012750284,3.5004459779307827e-06,-0.08202066047189982,1.0254026315124445,-1.3010221724940873e-05,1.025402631595191,-0.0008102847180697748,0.9441198609921408,-0.0008102847180697748,0.20677028404036668,0.7947773495432007,3.494063968728872e-05,-0.002423731473390506,-0.17866254155539546,1.0055859453186772e-05,0.0009176653088182676,-0.17802313344834575,-5.090432918540555e-06,-0.17624886594145814,-0.17622875422255177,-0.18109632888823915,-0.18107621716933278,-0.17893570832424546,-0.17894588919008256,-0.17710037770660894,-0.177110558572446,0.0,56.2951,1.2205,1.3174560919135174,1.53609549048694e-05,1.3950459230764398,4.5338803003979336e-06,3535.088388896037,2.183223627549227
2.9899999999997817,2584.1248995224687,4.798018997220152e-07,9987.80367976865,6102.999999999456,0.0,10000.0,1318.7371407946848,4.403180206168839,359.4523385471459,1.1810528304831827e-06,-0.08142105606333788,1.032725199975511,2.054208858790201e-05,1.0327252001797258,0.0008102847180697748,0.9520293261700296,0.0008102847180697748,0.04717339921326458,0.784988827941771,-1.0585649850870166e-05,-0.0021872774257056422,-0.18019540122647257,1.044047112917158e-05,-0.004013946270110091,-0.17946063836273635,1.6360382070930435e-05,-0.17801856427189608,-0.17799768332963775,-0.18239311912330738,-0.18237223818104906,-0.17546305247469718,-0.1754303317105553,-0.18349094501491736,-0.18345822425077551,0.0,56.2951,1.2205,1.3254205395572953,-2.284497449592966e-05,1.4035541145176473,-3.6161072850955196e-05,3518.896236461671,2.1745579299949243
2.9999999999997806,2597.3073057036618,2.7572215121180652e-08,9987.785018547364,6099.999999999454,0.0,10000.0,1317.746939480969,4.399872628994551,358.9135410708298,-3.943941690449246e-06,-0.08079160572152057,1.0399174512144846,3.619517631836453e-06,1.0399174512207034,0.0008102847180697748,0.9598377810264732,0.0008102847180697748,-0.22035118652610833,0.7746084818689668,-3.1663978661608084e-05,0.0029462038741599997,-0.1819077948039499,-1.4712297594182835e-05,0.0007761851112910445,-0.181098841602396,-2.3760535195274657e-06,-0.18483928638051572,-0.18486871097570406,-0.17894687863219572,-0.17897630322738406,-0.1818726506601675,-0.18187740276720657,-0.18032028043758544,-0.18032503254462448,0.0,56.2951,1.2205,1.3331070559953855,-4.887354364280086e-06,1.4120445514907274,1.1719467296267151e-05,3502.7139929553205,2.1658860895556065
3.0099999999997795,2610.4798162159673,-1.9536003950406915e-06,9987.766519296149,6096.9999999994525,0.0030890947499999993,10000.0,1316.7579622674327,4.396569152867367,358.37580589405246,-3.5936844665735504e-05,-0.08013417056587704,1.0469780977604377,-5.889268282041757e-05,1.0469780994169269,0.0008102847180697748,0.9675429439863891,-0.0008102847180697748,0.05831385960193561,0.7644984593118647,0.030343293391580074,0.00042538526150587226,-0.18374242746489938,-0.09148936962874998,0.0035987070842221774,-0.18288636403332303,-0.039626473107644195,-0.09267844309765527,-0.27565718235515524,-0.09182767257464353,-0.2748064118321435,-0.146858598009901,-0.2261115442251894,-0.13966118384145665,-0.21891413005674504,0.0,56.2951,1.2205,1.3405410345169073,-0.011976199478740008,1.4205230555682016,0.11721658480420234,3486.541646099945,2.1572081110643984
